1049.18	4187.28
1047.19	4226.06
1045.2	4196.92
1043.22	4257.03
1041.23	4263.08
1039.24	4183.71
1037.24	4168.43
1035.25	4217.17
1033.26	4083.95
1031.27	4154.01
1029.27	4207.71
1027.28	4104.71
1025.28	4167.17
1023.29	4049.22
1021.29	4072.84
1019.29	4017.58
1017.29	4013.67
1015.3	4063.53
1013.3	4022.09
1011.3	4049.42
1009.29	4116.71
1007.29	4120.25
1005.29	4077.6
1003.29	4082.4
1001.28	4053.51
999.279	4099.48
997.273	4055.64
995.267	4072.9
993.261	4045.3
991.253	4046.36
989.245	4054.89
987.237	3965.09
985.227	4042.07
983.217	4072.97
981.206	4020.56
979.194	4002.98
977.182	4053.74
975.169	3987.73
973.155	3988.8
971.141	4001.03
969.126	3981.01
967.11	3960.99
965.093	3993.06
963.076	3975.53
961.058	3988.99
959.039	3959.09
957.019	3915.59
954.999	4062.7
952.978	3912.81
950.957	4006.64
948.934	3889.02
946.911	3967.96
944.887	3897.37
942.863	4028.11
940.838	3992.11
938.812	3919.12
936.785	3983.1
934.758	3938.52
932.729	4002.45
930.701	3959.13
928.671	4058.72
926.641	4006.79
924.61	3995.51
922.578	3906.73
920.545	3932.39
918.512	3940.82
916.478	3890.25
914.444	3976.1
912.408	3990.65
910.372	3908.18
908.335	3998.84
906.298	3967.96
904.259	4013.15
902.22	3965.12
900.181	4005.37
898.14	3999.04
896.099	4018.43
894.057	3901.9
892.014	4036.35
889.971	4083.84
887.927	4183.89
885.882	4175.05
883.836	4198
881.79	4310.11
879.743	4226.74
877.695	4440.08
875.646	4312.79
873.597	4261.22
871.547	4253.59
869.496	4099.68
867.445	4056.77
865.392	4102.82
863.339	4089.17
861.286	4082.82
859.231	4044.85
857.176	4039.74
855.12	4020.05
853.063	3989.42
851.006	3900.5
848.948	4015.7
846.889	3977.82
844.829	4034.65
842.769	4074.45
840.708	3944.41
838.646	4006.03
836.583	4003.37
834.52	4018.89
832.456	4068.31
830.391	3950.6
828.325	4012.11
826.259	3980.41
824.192	4010.42
822.124	4034.35
820.055	4076.4
817.986	4001.23
815.916	4058.95
813.845	4024.89
811.773	3989.64
809.701	3953.21
807.628	3972.27
805.554	4054.01
803.479	4034.46
801.404	4069.14
799.328	4121.84
797.251	4026.46
795.173	4016.57
793.095	4064.43
791.016	4142.31
788.936	4069.88
786.855	4053.98
784.774	4092.15
782.692	4067.84
780.609	4108.37
778.525	4110.47
776.44	4095.78
774.355	4076.3
772.269	4114.37
770.182	4199.12
768.095	4106.58
766.007	4169.72
763.918	4193.33
761.828	4191.8
759.737	4179.51
757.646	4197.11
755.554	4138.21
753.461	4226.29
751.367	4274.9
749.273	4213.65
747.178	4294.44
745.082	4350.12
742.985	4340.18
740.888	4237.28
738.79	4328.66
736.691	4294.92
734.591	4320.73
732.49	4281.06
730.389	4336.59
728.287	4359.98
726.184	4328.65
724.08	4397.18
721.976	4388.44
719.871	4378.51
717.765	4442.19
715.658	4434.63
713.551	4374.87
711.442	4488.28
709.333	4402.47
707.224	4452.99
705.113	4350.66
703.002	4357.35
700.89	4451.62
698.777	4384.9
696.663	4519.3
694.548	4372.21
692.433	4467.51
690.317	4455.23
688.2	4441.77
686.083	4404.72
683.964	4495.14
681.845	4445.11
679.725	4393.94
677.604	4531.42
675.483	4578.05
673.36	4531.6
671.237	4577.02
669.113	4477.63
666.989	4575.98
664.863	4551.94
662.737	4509.1
660.61	4623.79
658.482	4676.12
656.354	4601.57
654.224	4596.34
652.094	4605.2
649.963	4617.56
647.831	4601.78
645.699	4683.3
643.565	4751.87
641.431	4692.7
639.296	4749.51
637.16	4706.77
635.024	4758.84
632.886	4774.62
630.748	4758.81
628.609	4755.87
626.47	4848.73
624.329	4835.25
622.188	4916.34
620.046	4925.01
617.903	4820.51
615.759	4920.16
613.614	4978.95
