1259.84	9337.98
1257.92	9252.55
1256.01	9148.91
1254.09	9260.61
1252.17	9312.24
1250.26	9254.31
1248.34	9287.65
1246.42	9258.43
1244.5	9066.41
1242.58	9080.25
1240.66	9224.23
1238.74	9149.52
1236.82	9223.14
1234.89	9131.58
1232.97	9151.86
1231.05	9039.59
1229.12	9131.32
1227.2	9156.77
1225.27	9222.43
1223.34	9116.77
1221.42	9085.12
1219.49	9179.26
1217.56	9148.9
1215.63	9222.22
1213.7	9362.85
1211.77	9294.9
1209.84	9295.6
1207.91	9172.07
1205.97	9237.48
1204.04	9351.99
1202.11	9191.08
1200.17	9293.89
1198.24	9226.11
1196.3	9450.22
1194.36	9255.92
1192.43	9326.3
1190.49	9391.47
1188.55	9455.3
1186.61	9437.87
1184.67	9421.74
1182.73	9427.52
1180.79	9596.84
1178.85	9436.48
1176.9	9538.76
1174.96	9396.54
1173.02	9524.48
1171.07	9406.78
1169.13	9562.9
1167.18	9483.8
1165.23	9614.1
1163.29	9572.27
1161.34	9608.75
1159.39	9527.18
1157.44	9647.01
1155.49	9633.42
1153.54	9722.37
1151.59	9730.55
1149.64	9643.94
1147.68	9588.11
1145.73	9674.38
1143.78	9779.79
1141.82	9713.74
1139.87	9781.97
1137.91	9864.22
1135.95	9854.42
1134	9727.12
1132.04	9838.65
1130.08	9887.57
1128.12	9829.28
1126.16	9788.89
1124.2	9884.94
1122.24	9826.71
1120.28	9901.02
1118.31	9995.65
1116.35	9882.69
1114.39	9818.16
1112.42	9903.82
1110.45	9713.41
1108.49	9860.06
1106.52	9800.71
1104.55	10132.7
1102.59	9953.93
1100.62	10069.8
1098.65	10093
1096.68	10076.8
1094.71	10092.3
1092.73	10123
1090.76	10143.6
1088.79	10152.7
1086.81	10074.4
1084.84	10160.8
1082.86	10096.5
1080.89	10206.9
1078.91	10160.3
1076.93	10032.8
1074.96	10084.9
1072.98	10159.8
1071	10088
1069.02	10128.7
1067.04	10102.4
1065.06	10103.9
1063.07	9922.54
1061.09	10028.8
1059.11	10015.2
1057.12	10035.6
1055.14	9998.08
1053.15	10144.4
1051.17	10168.5
1049.18	10321
1047.19	10264.6
1045.2	10267.2
1043.22	10175.7
1041.23	10263.8
1039.24	10176
1037.24	10079.6
1035.25	10005.7
1033.26	10167.8
1031.27	10035.1
1029.27	10046.6
1027.28	10025.5
1025.28	9938.05
1023.29	9834.36
1021.29	9843.42
1019.29	9808.66
1017.29	9768.93
1015.3	9973.1
1013.3	9840.81
1011.3	9762.35
1009.29	9888.85
1007.29	9876.62
1005.29	10090.4
1003.29	10034.4
1001.28	10035.8
999.279	10049.8
997.273	9938.99
995.267	9799.64
993.261	9892.11
991.253	9857.48
989.245	9892.58
987.237	9835.57
985.227	9808.45
983.217	9752.75
981.206	9756.76
979.194	9730.93
977.182	9784.64
975.169	9776.2
973.155	9751.63
971.141	9732.04
969.126	9709.99
967.11	9692.9
965.093	9771.28
963.076	9686.02
961.058	9621.89
959.039	9765.84
957.019	9707.9
954.999	9532.44
952.978	9616.88
950.957	9640.67
948.934	9602.63
946.911	9564.61
944.887	9540.21
942.863	9601.03
940.838	9619.83
938.812	9743.51
936.785	9642.59
934.758	9618.19
932.729	9571.62
930.701	9623.65
928.671	9658.41
926.641	9757.17
924.61	9628.13
922.578	9760.05
920.545	9652.01
918.512	9588.31
916.478	9652.49
914.444	9775.6
912.408	9650.51
910.372	9663.02
908.335	9568.74
906.298	9761.63
904.259	9738.51
902.22	9673.72
900.181	9586.91
898.14	9799.12
896.099	9640.06
894.057	9817.81
892.014	9817.96
889.971	10011.4
887.927	9947.9
885.882	10066.6
883.836	10254.8
881.79	10340.3
879.743	10521
877.695	10585.6
875.646	10481.8
873.597	10342.6
871.547	10107.2
869.496	10046.2
867.445	9936.59
865.392	9997.58
863.339	9802.8
861.286	9759.1
859.231	9835.89
857.176	9673
855.12	9920.01
853.063	9630.78
851.006	9675.91
848.948	9825.47
846.889	9710.22
844.829	9756.48
842.769	9841.53
840.708	9783.39
838.646	9828.36
836.583	9656.34
834.52	9674.65
832.456	9826.19
830.391	9723.35
828.325	9705.31
826.259	9770.76
824.192	9922.03
822.124	9708.08
820.055	9729.94
817.986	9836.35
815.916	9732.55
813.845	9828.02
811.773	9685.67
809.701	9726.8
807.628	9894.51
805.554	9694.42
803.479	9848.76
801.404	9890.96
799.328	9881.35
797.251	9815.16
795.173	9864.54
793.095	9974.02
791.016	9898.25
788.936	10012.4
786.855	10061.7
784.774	10076
782.692	9874.24
780.609	10021.9
778.525	10030.2
776.44	10051.8
774.355	10177.6
772.269	10082.8
770.182	10153.4
768.095	10233.5
766.007	10116
763.918	10142.3
761.828	10075.2
759.737	10262.8
757.646	10229.2
755.554	10354.5
753.461	10423.6
751.367	10379.2
749.273	10362.2
747.178	10403.8
745.082	10385.7
742.985	10452.2
740.888	10530.6
738.79	10575.6
736.691	10671.8
734.591	10627.4
732.49	10650.9
730.389	10553
728.287	10765.5
726.184	10772.3
724.08	10872.9
721.976	10690.7
719.871	10781.8
717.765	10777.8
715.658	10772.7
713.551	10664.3
711.442	10724.4
709.333	10786.9
707.224	10728.4
705.113	10854.7
703.002	10777.3
700.89	10904.7
698.777	10729.2
696.663	10875.4
694.548	10832.4
692.433	10952.5
690.317	10819.7
688.2	10930.2
686.083	10958.1
683.964	10885.6
681.845	11016
679.725	11052.1
677.604	10970.2
675.483	11145.2
673.36	11032.7
671.237	11096.9
669.113	10958.7
666.989	11084
664.863	11167
662.737	11173.4
660.61	11126.9
658.482	11183.9
656.354	11267.9
654.224	11275.4
652.094	11325.2
649.963	11258.8
647.831	11483.3
645.699	11488.4
643.565	11480.7
641.431	11373.3
639.296	11555.3
637.16	11583.7
635.024	11588.8
632.886	11628.9
630.748	11797.6
628.609	11890.3
626.47	11844.9
624.329	11956.1
622.188	11855.9
620.046	11997.4
617.903	11946.3
615.759	12019.9
613.614	11917.5
