1205.97	3456.46
1204.04	3491.48
1202.11	3508.38
1200.17	3452.9
1198.24	3515.02
1196.3	3442.78
1194.36	3570.69
1192.43	3513.98
1190.49	3550.18
1188.55	3579.91
1186.61	3587.71
1184.67	3542.66
1182.73	3608.43
1180.79	3559.54
1178.85	3587.92
1176.9	3567.38
1174.96	3624.05
1173.02	3521.2
1171.07	3630.55
1169.13	3639.58
1167.18	3639.61
1165.23	3647.35
1163.29	3652.51
1161.34	3623.01
1159.39	3644.86
1157.44	3535.87
1155.49	3755.16
1153.54	3682.1
1151.59	3647.51
1149.64	3688.52
1147.68	3715.41
1145.73	3732.04
1143.78	3714.12
1141.82	3780.62
1139.87	3748.63
1137.91	3733.27
1135.95	3753.7
1134	3746.01
1132.04	3899.2
1130.08	3874.88
1128.12	3819.95
1126.16	3876.02
1124.2	3842.8
1122.24	3895
1120.28	3860.52
1118.31	3868.09
1116.35	3868.02
1114.39	3901.05
1112.42	3912.41
1110.45	3974.65
1108.49	4027.94
1106.52	3945.2
1104.55	4051.82
1102.59	4092.33
1100.62	4172.16
1098.65	4316.67
1096.68	4403.98
1094.71	4593.97
1092.73	4665.91
1090.76	4879.75
1088.79	4956.61
1086.81	5092.94
1084.84	5120.28
1082.86	5050.15
1080.89	4947.17
1078.91	4825.28
1076.93	4765.44
1074.96	4705.63
1072.98	4539.73
1071	4540.67
1069.02	4436.81
1067.04	4527.4
1065.06	4556.1
1063.07	4429.64
1061.09	4539.04
1059.11	4547.54
1057.12	4674.46
1055.14	4758.47
1053.15	4997.29
1051.17	5209.51
1049.18	5325.95
1047.19	5436.02
1045.2	5469.32
1043.22	5285.16
1041.23	5135.04
1039.24	4878.27
1037.24	4649.31
1035.25	4512.12
1033.26	4435.26
1031.27	4362.21
1029.27	4287.95
1027.28	4085.91
1025.28	4068.19
1023.29	3967.81
1021.29	3940.12
1019.29	3876.16
1017.29	3831
1015.3	3843.41
1013.3	3794.54
1011.3	3764.46
1009.29	3838.1
1007.29	3866.72
1005.29	3855.37
1003.29	3787.86
1001.28	3903.8
999.279	3912.4
997.273	3775.12
995.267	3756.34
993.261	3722.62
991.253	3710.1
989.245	3707.54
987.237	3616.62
985.227	3703.67
983.217	3677.49
981.206	3701.05
979.194	3683.59
977.182	3585.38
975.169	3678.5
973.155	3631.26
971.141	3646.1
969.126	3598.91
967.11	3592.67
965.093	3591.4
963.076	3679.35
961.058	3675.57
959.039	3604.91
957.019	3632.11
954.999	3581.32
952.978	3602.31
950.957	3558.98
948.934	3557.72
946.911	3550.28
944.887	3626.84
942.863	3631.72
940.838	3621.79
938.812	3625.43
936.785	3641.41
934.758	3661.08
932.729	3677.03
930.701	3663.4
928.671	3636.22
926.641	3718.66
924.61	3692.71
922.578	3698.78
920.545	3677.78
918.512	3737.94
916.478	3721.86
914.444	3700.87
912.408	3682.35
910.372	3743.65
908.335	3822.09
906.298	3824.41
904.259	3865.97
902.22	3886.65
900.181	4039.69
898.14	4011.29
896.099	4281.75
894.057	4346.33
892.014	4677.67
889.971	5148.24
887.927	5716.31
885.882	6386.67
883.836	7577.17
881.79	8265.92
879.743	8620.78
877.695	8791.04
875.646	8033.69
873.597	7386.68
871.547	6355.99
869.496	5556.45
867.445	4982.92
865.392	4603.49
863.339	4335.15
861.286	4290.98
859.231	4140.98
857.176	4073.8
855.12	4074.77
853.063	4007.66
851.006	4065.75
848.948	4112.87
846.889	4014.25
844.829	4063.78
842.769	4097.5
840.708	4054.78
838.646	4124.86
836.583	4169.42
834.52	4063.72
832.456	4057.4
830.391	4212.12
828.325	4186.39
826.259	4177.62
824.192	4138.61
822.124	4183.06
820.055	4142.87
817.986	4153.45
815.916	4218.37
813.845	4237.36
811.773	4267.2
809.701	4292.19
807.628	4203.81
805.554	4309.57
803.479	4350.18
801.404	4260.67
799.328	4253.1
797.251	4288.87
795.173	4250.01
793.095	4320.63
791.016	4293.81
788.936	4357.16
786.855	4325.53
784.774	4308.34
782.692	4181.91
780.609	4185.18
778.525	4208.85
776.44	4063.4
774.355	4083.5
772.269	4073.62
770.182	3999.05
768.095	3857.47
766.007	3865.64
763.918	3845.08
761.828	3856.84
759.737	3860.21
757.646	3876.73
755.554	3929.09
753.461	3839.26
751.367	3909.5
749.273	3927.17
747.178	3957.95
745.082	3847.95
742.985	3851.32
740.888	3915.46
738.79	3923.56
736.691	3891.15
734.591	3931.4
732.49	3890.68
730.389	3921.37
728.287	4022.21
726.184	3989.83
724.08	3983.61
721.976	3926.31
719.871	4037.68
717.765	4000.59
715.658	3980.13
713.551	3971.55
711.442	3901.31
709.333	3870.24
707.224	3910.29
705.113	3910.03
703.002	3886.09
700.89	3881.11
698.777	3877.31
696.663	3987.06
694.548	3930.02
692.433	3940.39
690.317	3886.95
688.2	3871.35
686.083	3964.36
683.964	3944.02
681.845	3939.02
679.725	3944.64
677.604	3989.15
675.483	3970
673.36	4052.17
671.237	4047.14
669.113	4003.26
666.989	3968.83
664.863	3977.95
662.737	4010.57
660.61	4137.2
658.482	3994.68
656.354	4095.37
654.224	4117.33
652.094	4132.24
649.963	4121.32
647.831	4151.45
645.699	4267.14
643.565	4182.35
641.431	4262.79
639.296	4349.03
637.16	4361.46
635.024	4314.2
632.886	4416.7
630.748	4372.96
628.609	4460.16
626.47	4547.29
624.329	4526.91
622.188	4608.12
620.046	4719.6
617.903	4724.84
615.759	4761.56
613.614	4841.39
