836.583	4168.21
834.52	4280.6
832.456	4328.71
830.391	4229.07
828.325	4238.43
826.259	4309.49
824.192	4393.8
822.124	4330.55
820.055	4319.32
817.986	4303.25
815.916	4357.25
813.845	4352.05
811.773	4285.3
809.701	4435.75
807.628	4518.55
805.554	4460.25
803.479	4516.48
801.404	4526.88
799.328	4505.97
797.251	4488.69
795.173	4555.64
793.095	4501.06
791.016	4543.91
788.936	4507.4
786.855	4571.85
784.774	4530.55
782.692	4420.84
780.609	4444.43
778.525	4412.82
776.44	4316.46
774.355	4329.27
772.269	4179.08
770.182	4110.47
768.095	4047.89
766.007	4041.63
763.918	4013.82
761.828	3960.92
759.737	3966.64
757.646	3929.33
755.554	4022.3
753.461	3992.16
751.367	4015.78
749.273	3958.2
747.178	4130.97
745.082	3900.44
742.985	4033.75
740.888	4073.99
738.79	4039.13
736.691	4012.64
734.591	4002.83
732.49	4062.06
730.389	4053.43
728.287	4063.84
726.184	4098.01
724.08	4082.25
721.976	4110.45
719.871	4167.13
717.765	4057.57
715.658	4151.01
713.551	4098.48
711.442	4060.21
709.333	4113.24
707.224	4105.8
705.113	4023.74
703.002	3984.37
700.89	4056.29
698.777	4028.76
696.663	3987.06
694.548	4049.44
692.433	4000.67
690.317	4086.62
688.2	4027.24
686.083	4098.95
683.964	4097.43
681.845	4036.93
679.725	4095.58
677.604	4082.28
675.483	4034.81
673.36	4128.74
671.237	4141.34
669.113	4095.08
666.989	4225.34
664.863	4159.09
662.737	4123.45
660.61	4107.81
658.482	4152.11
656.354	4178.76
654.224	4228.87
652.094	4192.09
649.963	4258.58
647.831	4308.59
645.699	4366.78
643.565	4408.52
641.431	4342.45
639.296	4448.56
637.16	4511.29
635.024	4496.74
632.886	4626.07
630.748	4582.25
628.609	4607.43
626.47	4689.83
624.329	4678.74
622.188	4773.9
620.046	4904
617.903	4939.5
615.759	4924.83
613.614	4936.98
