1422.12	4320.57
1420.26	4432.02
1418.4	4413.08
1416.54	4431.76
1414.68	4368.53
1412.81	4438.21
1410.95	4357.58
1409.09	4295.78
1407.22	4390.88
1405.36	4404.17
1403.49	4327.67
1401.62	4346.32
1399.76	4434.58
1397.89	4396.97
1396.02	4354.02
1394.15	4341.87
1392.28	4268.22
1390.41	4467.3
1388.54	4403.01
1386.67	4487.03
1384.8	4430.79
1382.93	4341.2
1381.05	4363.77
1379.18	4295.62
1377.3	4490.22
1375.43	4404.73
1373.55	4396.59
1371.68	4441.75
1369.8	4457.58
1367.92	4454.76
1366.04	4398.7
1364.16	4350.66
1362.28	4429.01
1360.4	4392.96
1358.52	4376.86
1356.64	4502.95
1354.76	4364.63
1352.88	4413.63
1350.99	4323.21
1349.11	4360.24
1347.22	4342.86
1345.34	4349.36
1343.45	4301.5
1341.57	4375.59
1339.68	4352.93
1337.79	4360.73
1335.9	4269.25
1334.01	4318.1
1332.12	4355.01
1330.23	4213.37
1328.34	4338.86
1326.45	4310.97
1324.56	4202.51
1322.67	4268.45
1320.77	4223.44
1318.88	4165.27
1316.98	4191.57
1315.09	4196.75
1313.19	4110.95
1311.29	4146.47
1309.4	4087.1
1307.5	4064.64
1305.6	4063.27
1303.7	3903.95
1301.8	3950
1299.9	4011.8
1298	3918.4
1296.1	3930.22
1294.19	3868.45
1292.29	3935.44
1290.39	3850.07
1288.48	3952.47
1286.58	3919.64
1284.67	3802.87
1282.76	3861.91
1280.86	3770.15
1278.95	3882.88
1277.04	3800.34
1275.13	3892.03
1273.22	3744.09
1271.31	3808.25
1269.4	3806.96
1267.49	3835.74
1265.58	3703.71
1263.66	3644.94
1261.75	3750.83
1259.84	3641.16
1257.92	3679.09
1256.01	3686.97
1254.09	3681.8
1252.17	3581.43
1250.26	3689.73
1248.34	3629.82
1246.42	3652.04
1244.5	3684.66
1242.58	3574.03
1240.66	3633.99
1238.74	3593.71
1236.82	3639.31
1234.89	3636.77
1232.97	3687.52
1231.05	3607
1229.12	3651.23
1227.2	3648.68
1225.27	3546.19
1223.34	3576.12
1221.42	3722.77
1219.49	3647.59
1217.56	3681.34
1215.63	3669.71
1213.7	3663.27
1211.77	3599.86
1209.84	3725.49
1207.91	3724.21
1205.97	3638.85
1204.04	3759.16
1202.11	3700.99
1200.17	3701.01
1198.24	3779.84
1196.3	3779.83
1194.36	3710.11
1192.43	3723.04
1190.49	3805.61
1188.55	3724.35
1186.61	3719.2
1184.67	3765.6
1182.73	3733.39
1180.79	3796.5
1178.85	3792.62
1176.9	3823.48
1174.96	3775.85
1173.02	3811.85
1171.07	3814.39
1169.13	3759.1
1167.18	3809.2
1165.23	3806.6
1163.29	3823.26
1161.34	3832.21
1159.39	3865.52
1157.44	3848.8
1155.49	3839.78
1153.54	3802.57
1151.59	3847.38
1149.64	3821.71
1147.68	3925.38
1145.73	3776.84
1143.78	3865.09
1141.82	3857.36
1139.87	3864.97
1137.91	3926.26
1135.95	3915.96
1134	3825.2
1132.04	3868.56
1130.08	3980.81
1128.12	3909.26
1126.16	3923.21
1124.2	3800.72
1122.24	3901.37
1120.28	3893.65
1118.31	3831.16
1116.35	3922.77
1114.39	3934.14
1112.42	3900.96
1110.45	3886.89
1108.49	3896.98
1106.52	3993.49
1104.55	3957.8
1102.59	3936.1
1100.62	3989.33
1098.65	4061.55
1096.68	4070.29
1094.71	4179.22
1092.73	4095.35
1090.76	4110.4
1088.79	4245.81
1086.81	4268.39
1084.84	4180.81
1082.86	4179.35
1080.89	4181.68
1078.91	4296.59
1076.93	4149.68
1074.96	4221.54
1072.98	4237.76
1071	4178.18
1069.02	4207.02
1067.04	4254.77
1065.06	4143.51
1063.07	4183.69
1061.09	4144.4
1059.11	4155.55
1057.12	4191.9
1055.14	4153.9
1053.15	4222.95
1051.17	4241.61
1049.18	4354.62
1047.19	4338
1045.2	4301.28
1043.22	4244.46
1041.23	4202.77
1039.24	4176.17
1037.24	4149.6
1035.25	4128.06
1033.26	4091.48
1031.27	4128.92
1029.27	4151.29
1027.28	4015.72
1025.28	4071.94
1023.29	4045.46
1021.29	4031.52
1019.29	3947.5
1017.29	3938.6
1015.3	3928.46
1013.3	3950.83
1011.3	3848.2
1009.29	3915.56
1007.29	3945.4
1005.29	4033.9
1003.29	4024.99
1001.28	3964.93
999.279	3971.02
997.273	3928.47
995.267	3882.22
993.261	3903.27
991.253	3808.49
989.245	3782.24
987.237	3836.91
985.227	3885.31
983.217	3823
981.206	3796.78
979.194	3796.68
977.182	3804.03
975.169	3872.23
973.155	3777.75
971.141	3844.67
969.126	3825.94
967.11	3782.41
965.093	3736.44
963.076	3707.85
961.058	3717.69
959.039	3668.07
957.019	3820.27
954.999	3736
952.978	3755.71
950.957	3718.51
948.934	3739.44
946.911	3746.76
944.887	3713.31
942.863	3792.25
940.838	3685.98
938.812	3748.83
936.785	3664.85
934.758	3684.51
932.729	3738.66
930.701	3789.08
928.671	3833.31
926.641	3746.98
924.61	3622.55
922.578	3752.92
920.545	3829.07
918.512	3745.32
916.478	3726.77
914.444	3832.34
912.408	3749.9
910.372	3825.92
908.335	3787.73
906.298	3785.15
904.259	3856.16
902.22	3773.85
900.181	3701.42
898.14	3850.79
896.099	3838.39
894.057	3748.86
892.014	3874.8
889.971	3852.61
887.927	3942.96
885.882	4131.04
883.836	4128.34
881.79	4268.57
879.743	4246.28
877.695	4294.8
875.646	4170
873.597	4205.1
871.547	4057.25
869.496	4004.59
867.445	3866.67
865.392	3924.97
863.339	3911.38
861.286	3866.15
859.231	3938.98
857.176	3937.56
855.12	3904.53
853.063	3903.12
851.006	4048.74
848.948	4012.06
846.889	3999.68
844.829	4089.27
842.769	4121.77
840.708	4155.46
838.646	4204.88
836.583	4174.27
834.52	4235.77
832.456	4217.28
830.391	4253.29
828.325	4400.61
826.259	4334.9
824.192	4268.02
822.124	4473.21
820.055	4448.63
817.986	4454.27
815.916	4409.18
813.845	4383.43
811.773	4362.54
809.701	4450.22
807.628	4384.7
805.554	4465.08
803.479	4498.4
801.404	4544.95
799.328	4548.12
797.251	4458.59
795.173	4529.17
793.095	4509.48
791.016	4525.88
788.936	4550.67
786.855	4520.18
784.774	4489.71
782.692	4545.71
780.609	4504.44
778.525	4340.83
776.44	4350.04
774.355	4218.97
772.269	4368.44
770.182	4114.06
768.095	4095.8
766.007	4108.67
763.918	4004.25
761.828	3995.61
759.737	3986.97
757.646	4081.15
755.554	4050.98
753.461	4123.56
751.367	4045.63
749.273	4050.12
747.178	4034.32
745.082	4088.9
742.985	4104.09
740.888	4060.87
738.79	4122.53
736.691	4050.75
734.591	4023.07
732.49	4059.68
730.389	4087.94
728.287	4106.65
726.184	4153.89
724.08	4147.61
721.976	4127.08
719.871	4118.44
717.765	4138.29
715.658	4051.33
713.551	4030.86
711.442	4077.99
709.333	4017.22
707.224	4063.14
705.113	4036.77
703.002	4108.7
700.89	4036.17
698.777	4068.99
696.663	4054.48
694.548	4067.17
692.433	4075.13
690.317	4119.7
688.2	4093.38
686.083	4074.16
683.964	4077.37
681.845	4035.75
679.725	4080.25
677.604	4131.79
675.483	4140.87
673.36	4179.39
671.237	4177.84
669.113	4012.68
666.989	4090.03
664.863	4148.5
662.737	4165.78
660.61	4181.86
658.482	4262.55
656.354	4175.24
654.224	4266.44
652.094	4285.98
649.963	4264.44
647.831	4242.92
645.699	4382.02
643.565	4352.27
641.431	4413.91
639.296	4450.91
637.16	4485.54
635.024	4466.32
632.886	4514.95
630.748	4609.15
628.609	4648.34
626.47	4659.46
624.329	4735.97
622.188	4820.6
620.046	4811.8
617.903	4968.67
615.759	4980.81
613.614	5068.71
