1212.38	16862.1
1210.45	16655.7
1208.52	16576.2
1206.58	16476.1
1204.65	16638.6
1202.72	16440.2
1200.78	16558.7
1198.85	16232.6
1196.91	16441.4
1194.98	16479.7
1193.04	16568.2
1191.1	16584.5
1189.16	16964.4
1187.22	16925.1
1185.28	16879.3
1183.34	17318
1181.4	17449.9
1179.46	17727.2
1177.52	17997.8
1175.58	18597.6
1173.63	19091.6
1171.69	19815.3
1169.74	20653
1167.8	21410.4
1165.85	22623.3
1163.9	23266.5
1161.96	24200.6
1160.01	25139.2
1158.06	25403.8
1156.11	25877.1
1154.16	26188.6
1152.21	26629.4
1150.26	26681.7
1148.3	26491.9
1146.35	26443.1
1144.4	26290.6
1142.44	26041
1140.49	25897.8
1138.53	25421
1136.58	25316.3
1134.62	24980.6
1132.66	24628.4
1130.7	24397.8
1128.74	23877.6
1126.78	23171.6
1124.82	22707.1
1122.86	21985.3
1120.9	21122.7
1118.94	20570.1
1116.97	19891.9
1115.01	19515.9
1113.05	18855
1111.08	18544.4
1109.11	18101.8
1107.15	18117.1
1105.18	17795.7
1103.21	17569.7
1101.24	17636
1099.27	17596.9
1097.3	17546.3
1095.33	17561.8
1093.36	17342.6
1091.39	17671.3
1089.42	17595.4
1087.44	17580.4
1085.47	17564.2
1083.49	17664.4
1081.52	17703.8
1079.54	17879.8
1077.57	17879.9
1075.59	17794
1073.61	17964.7
1071.63	18385.4
1069.65	18190.8
1067.67	18404.1
1065.69	18539
1063.71	18682.6
1061.72	18773.2
1059.74	18730.1
1057.76	19010.9
1055.77	19272.5
1053.79	19176.4
1051.8	18969.5
1049.82	19064.8
1047.83	19152.5
1045.84	18924.4
1043.85	18792.1
1041.86	18693.8
1039.87	18564.1
1037.88	18454.6
1035.89	18178.2
1033.9	18232.1
1031.9	18007.4
1029.91	17855.6
1027.92	17541
1025.92	17636.3
1023.93	17390.9
1021.93	17170.6
1019.93	17147.1
1017.93	17070.9
1015.94	16791
1013.94	16666.3
1011.94	16616.7
1009.94	16660.8
1007.93	16316.4
1005.93	16376.8
1003.93	16317.4
1001.93	16332.8
999.922	16173.7
997.917	16201.6
995.911	16141.1
993.905	16139.1
991.898	16138.4
989.89	16172.5
987.882	16338.6
985.873	16071.5
983.863	16026
981.852	16085
979.841	16235.9
977.829	16128.3
975.816	16045.6
973.803	16207.5
971.789	16054.1
969.774	16122.8
967.758	16135.7
965.742	16039.5
963.725	16196.2
961.707	16195.4
959.689	16261.5
957.67	16102.2
955.65	16206.6
953.629	16245.4
951.608	16175.3
949.586	16466.3
947.563	16315.9
945.54	16336
943.516	16500.6
941.491	16449.1
939.465	16654.3
937.439	16591.6
935.412	16625.2
933.384	16619.3
931.356	16942.4
929.326	17115
927.296	17076.9
925.266	17017.9
923.234	17059.8
921.202	17219.8
919.169	17334.2
917.136	17523.4
915.102	17362.3
913.067	17518.3
911.031	17610.3
908.994	17764.8
906.957	17968.3
904.919	17782.8
902.881	17912.6
900.841	18039.8
898.801	18039.4
896.76	18290.2
894.719	18313.1
892.676	18293
890.633	18170.2
888.59	18366.8
886.545	18242.8
884.5	18511.3
882.454	18757.6
880.407	18813.2
878.36	18537.8
876.312	18861.9
874.263	19029.6
872.213	19161.8
870.163	19283
868.111	19316.3
866.06	19567.6
864.007	20063.6
861.954	20425.3
859.9	20618.8
857.845	20994.6
855.789	21349.5
853.733	21552.1
851.676	22006.2
849.618	22286.2
847.56	22759.1
845.5	23145.4
843.44	23283.9
841.38	23914.9
839.318	24211.8
837.256	24489.2
835.193	24734.8
833.129	25204.4
831.065	25448.4
828.999	25646.2
826.934	25967.3
824.867	26220.4
822.799	26266.5
820.731	26452.8
818.662	26475.9
816.592	26973.6
814.522	27122
812.451	27131.5
810.379	27208.6
808.306	27572.6
806.233	27603.6
804.158	27455
802.083	27763.1
800.008	27761.5
797.931	27962.1
795.854	27912.2
793.776	27959.8
791.697	28012.2
789.618	28000.8
787.538	27853.6
785.457	27906
783.375	27513.9
781.292	27313.1
779.209	26892.7
777.125	26488.2
775.04	26311.9
772.955	25747.3
770.868	25089.7
768.781	24803.8
766.693	24513.4
764.605	24183.6
762.515	23801.5
760.425	23585.9
758.334	23515.1
756.243	23335.6
754.15	22993.7
752.057	23086.8
749.963	23335.1
747.869	23049.7
745.773	23183.2
743.677	23117.5
741.58	23175.8
739.482	23063.6
737.383	22986.1
735.284	23167
733.184	22949
731.083	23197.6
728.982	22869.1
726.879	22936.9
724.776	22879.7
722.672	22921.2
720.567	22758.4
718.462	22919.8
716.356	22954.1
714.248	22973
712.141	22829.3
710.032	22805.5
707.923	23004.5
705.813	22831.4
703.702	23234
701.59	23126
699.477	23020.4
697.364	23185.8
695.25	23288.4
693.135	23272.8
691.02	23343.3
688.903	23380.8
686.786	23278.9
684.668	23527.6
682.55	23524.8
680.43	23480.8
678.31	23506.3
676.189	23545.9
674.067	23471.2
671.944	23629.8
669.821	23730.6
667.697	23601.7
665.572	23715.4
663.446	23891.2
661.319	23760.1
659.192	23892.3
657.064	24215.9
654.935	24223.4
652.805	23989
650.675	24233.6
648.543	24489.7
646.411	24546.3
644.278	24613.3
642.145	24838.5
640.01	25017.9
637.875	25061.3
635.739	25467.4
633.602	25691.9
631.464	25917.5
629.326	26112.4
627.187	26743.1
625.047	27024
622.906	27631.7
620.764	28208.6
618.622	28291.4
616.478	28959.7
614.334	29559.9
612.19	29980.2
610.044	30051.7
607.898	30575.1
605.75	30630.1
603.602	30688.4
601.453	30786.3
