1503.37	4655.1
1501.54	4626.31
1499.7	4742.01
1497.87	4579.67
1496.03	4668.08
1494.2	4671.99
1492.36	4641.87
1490.52	4644.43
1488.69	4547.68
1486.85	4638.67
1485.01	4571.89
1483.17	4594.85
1481.33	4578.4
1479.49	4510.34
1477.65	4485.78
1475.81	4473.45
1473.96	4489.61
1472.12	4591.22
1470.28	4384.97
1468.43	4394.37
1466.59	4487.77
1464.74	4589.24
1462.89	4491.59
1461.05	4595.69
1459.2	4438.56
1457.35	4480.38
1455.5	4385.59
1453.65	4499.06
1451.8	4374.59
1449.95	4419.08
1448.1	4394.66
1446.25	4385.11
1444.4	4298.63
1442.55	4312.05
1440.69	4356.48
1438.84	4297.06
1436.98	4245.77
1435.13	4296.92
1433.27	4331.86
1431.41	4183.66
1429.56	4236.11
1427.7	4172.81
1425.84	4190.26
1423.98	4104.15
1422.12	4136.4
1420.26	4122.93
1418.4	4116.19
1416.54	4063.79
1414.68	4196.69
1412.81	4134.9
1410.95	4175.12
1409.09	4122.77
1407.22	4164.3
1405.36	4125.39
1403.49	4158.85
1401.62	4130.68
1399.76	4085.12
1397.89	4141.32
1396.02	4130.57
1394.15	4166.65
1392.28	4118.46
1390.41	4117.08
1388.54	4179.85
1386.67	4096.97
1384.8	4079.58
1382.93	4098.24
1381.05	4282.37
1379.18	4139.53
1377.3	4152.82
1375.43	4218.09
1373.55	4222.01
1371.68	4277.89
1369.8	4196.55
1367.92	4205.79
1366.04	4165.79
1364.16	4236.24
1362.28	4133.74
1360.4	4237.39
1358.52	4105.72
1356.64	4197.35
1354.76	4173.36
1352.88	4102.92
1350.99	4073.67
1349.11	4069.65
1347.22	4210.21
1345.34	4041.72
1343.45	4155.69
1341.57	4133.09
1339.68	4135.68
1337.79	4076.02
1335.9	4098.48
1334.01	4070.63
1332.12	4008.41
1330.23	4079.8
1328.34	4119.41
1326.45	4021.55
1324.56	4020.19
1322.67	3955.45
1320.77	3935.63
1318.88	3983.14
1316.98	3870.97
1315.09	3952.75
1313.19	3927.69
1311.29	3886.82
1309.4	3890.78
1307.5	3878.93
1305.6	3801.25
1303.7	3793.39
1301.8	3755.26
1299.9	3725.06
1298	3755.35
1296.1	3714.65
1294.19	3737.05
1292.29	3621.5
1290.39	3662.3
1288.48	3653.18
1286.58	3680.81
1284.67	3675.63
1282.76	3638.98
1280.86	3568.27
1278.95	3639.13
1277.04	3567.16
1275.13	3579.04
1273.22	3563.43
1271.31	3562.22
1269.4	3528.3
1267.49	3541.49
1265.58	3588.66
1263.66	3497.26
1261.75	3545.72
1259.84	3462.24
1257.92	3462.36
1256.01	3493.81
1254.09	3512.2
1252.17	3538.39
1250.26	3419.84
1248.34	3477.33
1246.42	3477.45
1244.5	3433.28
1242.58	3460.75
1240.66	3412.72
1238.74	3445.38
1236.82	3497.54
1234.89	3514.55
1232.97	3450.96
1231.05	3526.44
1229.12	3431.71
1227.2	3470.79
1225.27	3477.4
1223.34	3468.42
1221.42	3495.77
1219.49	3485.5
1217.56	3511.53
1215.63	3514.21
1213.7	3474.15
1211.77	3505.33
1209.84	3523.55
1207.91	3517.17
1205.97	3517.25
1204.04	3553.55
1202.11	3535.53
1200.17	3521.39
1198.24	3543.44
1196.3	3565.46
1194.36	3559.08
1192.43	3521.72
1190.49	3610.81
1188.55	3628.92
1186.61	3613.49
1184.67	3707.61
1182.73	3578.8
1180.79	3554.39
1178.85	3635.56
1176.9	3658.76
1174.96	3649.78
1173.02	3576.5
1171.07	3621.55
1169.13	3579.18
1167.18	3662.74
1165.23	3674.32
1163.29	3619.13
1161.34	3669.22
1159.39	3667.95
1157.44	3687.2
1155.49	3643.62
1153.54	3569.31
1151.59	3596.27
1149.64	3678.27
1147.68	3625.79
1145.73	3648.85
1143.78	3720.52
1141.82	3737.13
1139.87	3655.29
1137.91	3702.6
1135.95	3740.92
1134	3668.1
1132.04	3617.04
1130.08	3687.26
1128.12	3696.19
1126.16	3694.91
1124.2	3691.08
1122.24	3744.6
1120.28	3706.35
1118.31	3735.63
1116.35	3701.23
1114.39	3677.04
1112.42	3650.31
1110.45	3707.55
1108.49	3671.94
1106.52	3788.86
1104.55	3835.83
1102.59	3814.17
1100.62	3774.75
1098.65	3841.98
1096.68	3826.68
1094.71	3835.5
1092.73	3763.16
1090.76	3774.52
1088.79	3889.77
1086.81	3954.28
1084.84	3889.59
1082.86	4003.41
1080.89	4007.08
1078.91	3956.35
1076.93	3900.6
1074.96	3994.04
1072.98	4004.01
1071	3935.67
1069.02	4008.79
1067.04	3950.59
1065.06	4004.72
1063.07	3990.71
1061.09	4012.01
1059.11	4039.59
1057.12	4043.22
1055.14	4010.32
1053.15	3997.58
1051.17	3999.95
1049.18	4056.43
1047.19	4009.73
1045.2	4085.02
1043.22	4042.11
1041.23	3986.66
1039.24	3982.75
1037.24	3968.8
1035.25	3933.52
1033.26	3895.75
1031.27	3861.77
1029.27	3826.56
1027.28	3857.8
1025.28	3867.72
1023.29	3818.77
1021.29	3758.58
1019.29	3729.72
1017.29	3753.43
1015.3	3723.34
1013.3	3768.29
1011.3	3696.97
1009.29	3718.16
1007.29	3691.87
1005.29	3799.18
1003.29	3829.05
1001.28	3797.75
999.279	3841.31
997.273	3746.45
995.267	3702.75
993.261	3695.21
991.253	3744.97
989.245	3691.36
987.237	3662.67
985.227	3637.74
983.217	3666.3
981.206	3665
979.194	3699.74
977.182	3669.86
975.169	3636.27
973.155	3632.5
971.141	3574.13
969.126	3548.05
967.11	3636.08
965.093	3658.34
963.076	3664.48
961.058	3528.15
959.039	3564.05
957.019	3581.35
954.999	3562.75
952.978	3603.55
950.957	3601.03
948.934	3587.39
946.911	3578.7
944.887	3677.48
942.863	3500.83
940.838	3555.13
938.812	3634.07
936.785	3616.74
934.758	3611.75
932.729	3524.18
930.701	3621.5
928.671	3683.03
926.641	3580.75
924.61	3538.85
922.578	3647.1
920.545	3681.47
918.512	3565.8
916.478	3621.07
914.444	3617.32
912.408	3622.16
910.372	3619.64
908.335	3555.75
906.298	3648.95
904.259	3655.01
902.22	3632.86
900.181	3627.88
898.14	3573.9
896.099	3628.95
894.057	3635
892.014	3674.09
889.971	3665.43
887.927	3705.69
885.882	3736.15
883.836	3712.81
881.79	3783.56
879.743	3860.36
877.695	3868.74
875.646	3858.81
873.597	3754.95
871.547	3773.11
869.496	3751.03
867.445	3707.03
865.392	3691.08
863.339	3581.37
861.286	3756.59
859.231	3724.81
857.176	3775.78
855.12	3842.51
853.063	3844.77
851.006	3854.32
848.948	3770.34
846.889	3901.33
844.829	3971.53
842.769	4011.35
840.708	4008.69
838.646	4046.04
836.583	4139.12
834.52	4130.36
832.456	4108.27
830.391	4091.05
828.325	4186.39
826.259	4146.16
824.192	4179.73
822.124	4187.89
820.055	4188.79
817.986	4250.1
815.916	4299.28
813.845	4272.37
811.773	4265.99
809.701	4310.29
807.628	4325.61
805.554	4318.01
803.479	4221.24
801.404	4341.37
799.328	4391.58
797.251	4298.5
795.173	4431.7
793.095	4336.27
791.016	4356.34
788.936	4450.91
786.855	4379.6
784.774	4266.3
782.692	4333.19
780.609	4239.19
778.525	4231.65
776.44	4111.37
774.355	4142.24
772.269	4117.96
770.182	4037.39
768.095	4022.74
766.007	3925.5
763.918	3922.87
761.828	3917.85
759.737	3914.03
757.646	3923.36
755.554	3880.1
753.461	3965.88
751.367	3855.77
749.273	3933.14
747.178	3986.59
745.082	3951.73
742.985	3871.59
740.888	3930.95
738.79	3917.6
736.691	3838.75
734.591	3917.11
732.49	3947.81
730.389	3924.94
728.287	4035.3
726.184	3976.75
724.08	3976.48
721.976	4099.76
719.871	3949.8
717.765	3943.6
715.658	4040.65
713.551	3939.52
711.442	3954.67
709.333	4003
707.224	3935.17
705.113	3949.12
703.002	3916.88
700.89	4004.21
698.777	3928.19
696.663	3994.16
694.548	3964.31
692.433	3953.39
690.317	3957.84
688.2	4072.12
686.083	3901.79
683.964	3998.3
681.845	3963.79
679.725	3919.87
677.604	3997.41
675.483	3957.04
673.36	4101.64
671.237	4029.47
669.113	4055.05
666.989	4007.66
664.863	4086.16
662.737	4025.86
660.61	4101.94
658.482	4068.69
656.354	4152.92
654.224	4109.12
652.094	4121.67
649.963	4199.92
647.831	4194.84
645.699	4192.11
643.565	4223.36
641.431	4244.05
639.296	4276.43
637.16	4379.02
635.024	4282.61
632.886	4362.89
630.748	4452.47
628.609	4462.5
626.47	4512.24
624.329	4633.19
622.188	4534.56
620.046	4714.93
617.903	4818.17
615.759	4863.02
613.614	4876.36
