820.055	4652.87
817.986	4688.64
815.916	4697.81
813.845	4818.03
811.773	4764.4
809.701	4753.02
807.628	4791.09
805.554	4801.4
803.479	4957.52
801.404	4836.46
799.328	4817.85
797.251	4865.45
795.173	4866.09
793.095	4910.03
791.016	4905.84
788.936	4825.93
786.855	5014.01
784.774	4872.86
782.692	4808.65
780.609	4761.29
778.525	4659.97
776.44	4667.87
774.355	4629
772.269	4545.82
770.182	4517.8
768.095	4323.34
766.007	4326.55
763.918	4291.46
761.828	4304.25
759.737	4263.22
757.646	4253.29
755.554	4278.02
753.461	4215.54
751.367	4308.33
749.273	4263.78
747.178	4276.54
745.082	4315.53
742.985	4307.99
740.888	4225.36
738.79	4397.77
736.691	4223.45
734.591	4280.24
732.49	4360.8
730.389	4360.39
728.287	4350.46
726.184	4386.91
724.08	4401.93
721.976	4374.18
719.871	4448.58
717.765	4420.83
715.658	4365.8
713.551	4274.04
711.442	4385.12
709.333	4350.31
707.224	4275.25
705.113	4388.57
703.002	4323.01
700.89	4314.32
698.777	4350.59
696.663	4363.18
694.548	4210.23
692.433	4231.13
690.317	4357.17
688.2	4315.41
686.083	4362.22
683.964	4306.32
681.845	4268.16
679.725	4417.52
677.604	4464.22
675.483	4441.36
673.36	4366.68
671.237	4433.36
669.113	4369.34
666.989	4438.32
664.863	4489.6
662.737	4409.16
660.61	4432.21
658.482	4465.81
656.354	4466.5
654.224	4424.93
652.094	4584.07
649.963	4542.48
647.831	4661.58
645.699	4649.3
643.565	4647.57
641.431	4628.27
639.296	4791.66
637.16	4761.79
635.024	4793.95
632.886	4916.15
630.748	4858.19
628.609	4975.6
626.47	5091.75
624.329	5173.95
622.188	5104.3
620.046	5210.94
617.903	5308.16
615.759	5394.8
613.614	5334.5
