989.197	11940.4
987.188	11572.8
985.178	11780.2
983.168	11809.6
981.157	11881.3
979.146	11883.3
977.133	11689
975.12	11661.2
973.106	11668.3
971.092	11645.5
969.077	11610.4
967.061	11565.4
965.044	11759.6
963.027	11780.2
961.009	11686.8
958.99	11858.5
956.97	11612.9
954.95	11712.8
952.929	11880.5
950.907	11835.5
948.885	11737.4
946.862	11862.9
944.838	11957.5
942.814	11947.1
940.788	11935.4
938.762	11994.1
936.736	11946.7
934.708	12052.2
932.68	12256.2
930.651	12356.6
928.622	12571.4
926.591	12485.7
924.56	12647.4
922.528	12689.6
920.496	12862.2
918.463	12951.1
916.429	13261.1
914.394	13309.2
912.359	13531.7
910.322	13923.4
908.286	14119.7
906.248	14571.1
904.21	14968.2
902.171	15696
900.131	16321.6
898.09	17175.8
896.049	18407.9
894.007	20309.9
891.964	22579.1
889.921	26633.9
887.877	32538.8
885.832	41022.6
883.786	52078.9
881.74	65009.9
879.693	74523.2
877.645	78952.3
875.596	73517.8
873.547	63480.7
871.497	51425.3
869.446	40808.5
867.394	32350.2
865.342	27225.9
863.289	23531.3
861.235	21152.7
859.181	19581.5
857.126	18253.4
855.07	17460.1
853.013	16818.1
850.956	16419.5
848.897	16241.1
846.838	15698.6
844.779	15527.9
842.718	15472.5
840.657	15224.3
838.595	15171.6
836.533	15110.3
834.469	14867.4
832.405	14895.9
830.34	14925.7
828.274	14913
826.208	14778.1
824.141	14797
822.073	14767.4
820.004	14852.7
817.935	14965.7
815.865	14927.7
813.794	14840.2
811.722	14931.4
809.65	15020.1
807.577	14907.3
805.503	15026
803.428	14977.2
801.353	15044
799.277	14891.7
797.2	14965.7
795.122	14874.8
793.044	15040.2
790.964	15056.4
788.885	15136.3
786.804	15117.5
784.722	15373.9
782.64	15157
780.557	15522.3
778.473	15417.1
776.389	15370.7
774.304	15445.4
772.218	15462.5
770.131	15575.5
768.043	15567.4
765.955	15503.1
763.866	15843.3
761.776	15976.2
759.686	15716.9
757.594	16163
755.502	16036.4
753.409	16158.4
751.316	16150.1
749.221	15880.3
747.126	16294.5
745.03	16345.8
742.933	16226.6
740.836	16525.8
738.738	16458.9
736.639	16389.8
734.539	16512.4
732.438	16592
730.337	16804.8
728.235	16823.6
726.132	16832.9
724.028	16962.2
721.924	16952.4
719.819	17022.2
717.713	16910.3
715.606	17309.9
713.498	17165.9
711.39	17411
709.281	17436.6
707.171	17580.6
705.061	17498.4
702.949	17592.6
700.837	17697.3
698.724	17804.4
696.61	17931.5
694.496	17736.9
692.381	17923
690.264	18077
688.148	18154.2
686.03	18089.7
683.911	18332
681.792	18499.8
679.672	18612.1
677.552	18548.6
675.43	18617.2
673.308	18709.2
671.184	18837.7
669.061	18738.9
666.936	18929.7
664.81	18842.7
662.684	18908.6
660.557	18992.1
658.429	19066.1
656.3	19128.3
654.171	19250.4
652.041	19297.2
649.91	19386.2
647.778	19617.1
645.645	19791.5
643.512	19616.6
641.378	19949
639.243	19851.4
637.107	20082.8
634.97	20028.5
632.833	20234
630.695	20411.2
628.556	20363.8
626.416	20514
624.276	20315.9
622.134	20767.2
619.992	20893.6
617.849	20841.5
615.705	20957.4
613.561	20947.2
