1530.8	5694.97
1528.98	5764.37
1527.15	5739.2
1525.33	5518.24
1523.5	5624.58
1521.67	5584.43
1519.85	5577.14
1518.02	5545.23
1516.19	5604.94
1514.36	5428.18
1512.53	5531.6
1510.7	5471.07
1508.87	5532.08
1507.04	5350.12
1505.2	5472.52
1503.37	5435.27
1501.54	5428.04
1499.7	5443.98
1497.87	5417.67
1496.03	5413.17
1494.2	5340.59
1492.36	5386.48
1490.52	5490.86
1488.69	5532.59
1486.85	5479.09
1485.01	5473.22
1483.17	5474.14
1481.33	5472.34
1479.49	5466.47
1477.65	5388.64
1475.81	5461.52
1473.96	5401.38
1472.12	5304.66
1470.28	5355.79
1468.43	5394.69
1466.59	5445.76
1464.74	5644.44
1462.89	5635.81
1461.05	5753.07
1459.2	5918.98
1457.35	5937.32
1455.5	6007.03
1453.65	6060.48
1451.8	5938.2
1449.95	5797.09
1448.1	5727.64
1446.25	5638
1444.4	5524.11
1442.55	5396.81
1440.69	5385.58
1438.84	5300.21
1436.98	5305.19
1435.13	5141.75
1433.27	5184.49
1431.41	5151.81
1429.56	5002.03
1427.7	5074.38
1425.84	4967.78
1423.98	4955.37
1422.12	4875.76
1420.26	4922.52
1418.4	4867.15
1416.54	4954.17
1414.68	4888.08
1412.81	4835.46
1410.95	4746.65
1409.09	4731.66
1407.22	4756.9
1405.36	4826.36
1403.49	4771.16
1401.62	4772.25
1399.76	4782.71
1397.89	4829.3
1396.02	4819.67
1394.15	4768.57
1392.28	4697.45
1390.41	4789.45
1388.54	4743.76
1386.67	4919.84
1384.8	4843.42
1382.93	4793.75
1381.05	4716.08
1379.18	4799.88
1377.3	4770.27
1375.43	4704.69
1373.55	4767.09
1371.68	4800.13
1369.8	4745.25
1367.92	4706.39
1366.04	4836.58
1364.16	4627.4
1362.28	4712.3
1360.4	4741.31
1358.52	4839.4
1356.64	4731.49
1354.76	4729.9
1352.88	4632.71
1350.99	4745.31
1349.11	4818.03
1347.22	4650.6
1345.34	4710.04
1343.45	4671.34
1341.57	4587.61
1339.68	4670.85
1337.79	4716.96
1335.9	4670.36
1334.01	4723.05
1332.12	4650.02
1330.23	4670.94
1328.34	4615.17
1326.45	4564.71
1324.56	4560.53
1322.67	4687.1
1320.77	4476.93
1318.88	4608.72
1316.98	4555.71
1315.09	4597.7
1313.19	4499.9
1311.29	4445.66
1309.4	4520.58
1307.5	4395.24
1305.6	4374.01
1303.7	4373.85
1301.8	4344.74
1299.9	4376.15
1298	4306.3
1296.1	4349.53
1294.19	4303.39
1292.29	4291.42
1290.39	4383.2
1288.48	4341.02
1286.58	4288.38
1284.67	4359.07
1282.76	4333.99
1280.86	4243.38
1278.95	4336.29
1277.04	4396.39
1275.13	4414.55
1273.22	4224.53
1271.31	4217.87
1269.4	4171.95
1267.49	4187.54
1265.58	4035.77
1263.66	4084.06
1261.75	4044.79
1259.84	4021.21
1257.92	3981.98
1256.01	4039.36
1254.09	3955.79
1252.17	3987.05
1250.26	3915.28
1248.34	3958.26
1246.42	3899.59
1244.5	4002.46
1242.58	3980.26
1240.66	3950.27
1238.74	3971.04
1236.82	3955.38
1234.89	3976.13
1232.97	3968.27
1231.05	4020.19
1229.12	3964.27
1227.2	4020.04
1225.27	3944.68
1223.34	4010.81
1221.42	4082.08
1219.49	3984.72
1217.56	4026.14
1215.63	3972.93
1213.7	3979.34
1211.77	3975.39
1209.84	4043.93
1207.91	3961.02
1205.97	3967.42
1204.04	3893.65
1202.11	4004.78
1200.17	4093.86
1198.24	4079.54
1196.3	4089.76
1194.36	4031.55
1192.43	4159.22
1190.49	4084.26
1188.55	4051.9
1186.61	4085.32
1184.67	4013.04
1182.73	4113.43
1180.79	4104.29
1178.85	4169.82
1176.9	4077.01
1174.96	4130.93
1173.02	4156.51
1171.07	4088.23
1169.13	4228.19
1167.18	4159.92
1165.23	4081.43
1163.29	4168.61
1161.34	4117.12
1159.39	4258.11
1157.44	4165.58
1155.49	4183.37
1153.54	4187.05
1151.59	4190.73
1149.64	4212.34
1147.68	4136.62
1145.73	4246.54
1143.78	4269.38
1141.82	4186.05
1139.87	4253.64
1137.91	4221.5
1135.95	4351.63
1134	4301.59
1132.04	4343.51
1130.08	4304.99
1128.12	4397.92
1126.16	4392.56
1124.2	4322.19
1122.24	4437.95
1120.28	4319.19
1118.31	4320.24
1116.35	4368.4
1114.39	4296.88
1112.42	4455.7
1110.45	4433.8
1108.49	4475.49
1106.52	4444.7
1104.55	4518.12
1102.59	4561
1100.62	4706.7
1098.65	4644.13
1096.68	4831.57
1094.71	4980.82
1092.73	5005.71
1090.76	5119.31
1088.79	5188.47
1086.81	5298.13
1084.84	5231.7
1082.86	5250.13
1080.89	5221.73
1078.91	5119.98
1076.93	5061.3
1074.96	5000.13
1072.98	4950.37
1071	4923.38
1069.02	4864.84
1067.04	4907.31
1065.06	4940.93
1063.07	4864.78
1061.09	4992.95
1059.11	5006.32
1057.12	5075.13
1055.14	5102.32
1053.15	5283.1
1051.17	5380.68
1049.18	5468.13
1047.19	5605.82
1045.2	5579.97
1043.22	5457.35
1041.23	5400.15
1039.24	5189.76
1037.24	5034.76
1035.25	4951.41
1033.26	4816.68
1031.27	4697.09
1029.27	4699.2
1027.28	4588.5
1025.28	4586.89
1023.29	4429.97
1021.29	4483.5
1019.29	4410.58
1017.29	4303.93
1015.3	4286.16
1013.3	4339.66
1011.3	4365.63
1009.29	4300.37
1007.29	4380.03
1005.29	4467.13
1003.29	4403.15
1001.28	4434.04
999.279	4352.65
997.273	4277.56
995.267	4273.55
993.261	4163.65
991.253	4310.39
989.245	4251.6
987.237	4246.36
985.227	4248.59
983.217	4156.3
981.206	4229.42
979.194	4276.39
977.182	4190.4
975.169	4213.75
973.155	4156.39
971.141	4156.16
969.126	4112.51
967.11	4215.22
965.093	4129.43
963.076	4149.03
961.058	4083.14
959.039	4117.6
957.019	4160.7
954.999	4033
952.978	4192.39
950.957	4119.17
948.934	4232.67
946.911	4111.3
944.887	4107.37
942.863	4113.32
940.838	4122.96
938.812	4156.04
936.785	4168.13
934.758	4267.76
932.729	4305.69
930.701	4174.77
928.671	4221.32
926.641	4266.6
924.61	4245.39
922.578	4210.65
920.545	4212.84
918.512	4255.6
916.478	4236.87
914.444	4256.24
912.408	4255.95
910.372	4264.25
908.335	4250.45
906.298	4296.78
904.259	4249.87
902.22	4337.85
900.181	4380.42
898.14	4473.19
896.099	4549.97
894.057	4689.14
892.014	4915.1
889.971	5143.34
887.927	5450.92
885.882	6127.49
883.836	6747.35
881.79	7251.93
879.743	7549.75
877.695	7693.53
875.646	7334.42
873.597	6676.68
871.547	6058.44
869.496	5450.39
867.445	5168.15
865.392	4995.74
863.339	4795.45
861.286	4740.17
859.231	4694.65
857.176	4584.7
855.12	4566.02
853.063	4484.15
851.006	4621.06
848.948	4606.03
846.889	4574.01
844.829	4679.18
842.769	4696.9
840.708	4691.57
838.646	4626.82
836.583	4757.26
834.52	4698.6
832.456	4746.56
830.391	4639.51
828.325	4724.97
826.259	4642.2
824.192	4775.98
822.124	4630.38
820.055	4895.79
817.986	4765.96
815.916	4808.91
813.845	4848.22
811.773	4754.74
809.701	4841.08
807.628	4815.21
805.554	4821.9
803.479	4894.86
801.404	4879.83
799.328	4939.47
797.251	4942.49
795.173	4836.01
793.095	4890.78
791.016	4929.89
788.936	4926.89
786.855	4880.64
784.774	4834.42
782.692	4823.06
780.609	4769.69
778.525	4777.55
776.44	4703.85
774.355	4651.78
772.269	4582.97
770.182	4528.59
768.095	4459.87
766.007	4370.85
763.918	4454.22
761.828	4396.37
759.737	4403.13
757.646	4328.6
755.554	4477.59
753.461	4325.44
751.367	4525.66
749.273	4450
747.178	4528.31
745.082	4472.98
742.985	4453.46
740.888	4464.94
738.79	4518.11
736.691	4492.63
734.591	4530.27
732.49	4444.11
730.389	4590.01
728.287	4590.7
726.184	4675.8
724.08	4750.14
721.976	4678.31
719.871	4752.59
717.765	4678.43
715.658	4642.3
713.551	4683.29
711.442	4517.93
709.333	4522.19
707.224	4503.94
705.113	4398.04
703.002	4487.6
700.89	4503.7
698.777	4419.21
696.663	4389.2
694.548	4449.06
692.433	4388.32
690.317	4415.06
688.2	4466.58
686.083	4440.13
683.964	4381.85
681.845	4364.89
679.725	4507.15
677.604	4546.74
675.483	4516.78
673.36	4486.83
671.237	4508.72
669.113	4461.15
666.989	4525.39
664.863	4503.72
662.737	4610.22
660.61	4576.78
658.482	4557.45
656.354	4626.23
654.224	4570.51
652.094	4548.86
649.963	4679.74
647.831	4701.46
645.699	4778.25
643.565	4753.04
641.431	4695.05
639.296	4789.32
637.16	4863.62
635.024	4946.06
632.886	4918.49
630.748	4940.04
628.609	5016.51
626.47	5023.99
624.329	5170.44
622.188	5246.74
620.046	5334.64
617.903	5326.82
615.759	5355.15
613.614	5491.88
