1282.72	7702.73
1280.81	7763.05
1278.91	7706.69
1277	7735.51
1275.09	7696.22
1273.18	7764.3
1271.27	7619.02
1269.36	7638.67
1267.45	7642.62
1265.53	7749.84
1263.62	7649.19
1261.71	7675.33
1259.79	7563.02
1257.88	7782.39
1255.96	7617.91
1254.05	7542.25
1252.13	7565.77
1250.21	7636.21
1248.29	7515
1246.37	7512.44
1244.45	7519
1242.53	7611.48
1240.61	7610.19
1238.69	7556.85
1236.77	7589.39
1234.85	7494.48
1232.92	7718.09
1231	7673.87
1229.08	7677.74
1227.15	7603.71
1225.22	7815.28
1223.3	7573.86
1221.37	7643.9
1219.44	7647.77
1217.51	7752.74
1215.58	7643.84
1213.65	7721.53
1211.72	7654.14
1209.79	7810.74
1207.86	7633.37
1205.93	7886.88
1203.99	7707.02
1202.06	7814.25
1200.13	7907.2
1198.19	7826.98
1196.25	7852.7
1194.32	7957.15
1192.38	7898.93
1190.44	7928.47
1188.5	7914.14
1186.56	7885.63
1184.62	8056.9
1182.68	7963.95
1180.74	8086.13
1178.8	8044.72
1176.86	8164.21
1174.91	8261.75
1172.97	8168.88
1171.03	8239.34
1169.08	8181.24
1167.13	8267.07
1165.19	8191.02
1163.24	8527.12
1161.29	8298.3
1159.34	8481.47
1157.39	8405.44
1155.44	8417.92
1153.49	8462.43
1151.54	8550.47
1149.59	8532.15
1147.64	8516.4
1145.68	8594.08
1143.73	8722.89
1141.78	8652.09
1139.82	8716.85
1137.86	8754.73
1135.91	8685.27
1133.95	8863.62
1131.99	8874.59
1130.03	8941.71
1128.07	8827.61
1126.11	8860.27
1124.15	8926.04
1122.19	9007.06
1120.23	9100.77
1118.27	9050.49
1116.3	9086.81
1114.34	8984.38
1112.37	9093.22
1110.41	9146.03
1108.44	9305.59
1106.47	9245.16
1104.51	9227.97
1102.54	9311.13
1100.57	9296.46
1098.6	9350.34
1096.63	9399.1
1094.66	9485.88
1092.69	9577.67
1090.71	9609.82
1088.74	9663.49
1086.77	9708.25
1084.79	9722.59
1082.82	9805.26
1080.84	9636.1
1078.86	9849.01
1076.89	9810.17
1074.91	9770.09
1072.93	9913.24
1070.95	9921.15
1068.97	10028.8
1066.99	10034.1
1065.01	10110.1
1063.03	10086.4
1061.04	10225.3
1059.06	10247
1057.08	10335.3
1055.09	10179.3
1053.11	10285.3
1051.12	10538.4
1049.13	10388.8
1047.14	10404
1045.16	10430.6
1043.17	10599.1
1041.18	10455.9
1039.19	10501.2
1037.2	10418.4
1035.2	10556.6
1033.21	10365.9
1031.22	10435
1029.22	10425.1
1027.23	10446.5
1025.23	10450.4
1023.24	10604.5
1021.24	10454.3
1019.24	10582
1017.25	10495.7
1015.25	10500.8
1013.25	10493.3
1011.25	10670.8
1009.25	10483.4
1007.24	10637.1
1005.24	10648.3
1003.24	10766.9
1001.23	10806.7
999.23	10756.8
997.225	10935
995.219	10984.7
993.212	10825.1
991.205	10891
989.197	11072.7
987.188	11067.5
985.178	11175.6
983.168	11072.1
981.157	11117.9
979.146	11179.9
977.133	11193.3
975.12	11225.3
973.106	11272.3
971.092	11048.6
969.077	11199.8
967.061	11114
965.044	11158.4
963.027	11285.8
961.009	11165.3
958.99	11215.8
956.97	11094.2
954.95	11155.9
952.929	11299.1
950.907	11348.3
948.885	11391.2
946.862	11339
944.838	11452.3
942.814	11590.2
940.788	11535.5
938.762	11500.5
936.736	11639.5
934.708	11567.6
932.68	11618.9
930.651	11512.5
928.622	11600.8
926.591	11767.8
924.56	11790.7
922.528	11792.6
920.496	11768.7
918.463	11806.3
916.429	11898
914.394	11888.8
912.359	12039.3
910.322	13057.8
908.286	12144.9
906.248	13590.8
904.21	14013.9
902.171	15341.7
900.131	12724.4
898.09	12243.2
896.049	12222.9
894.007	12244.2
891.964	12359.8
889.921	12382.3
887.877	12582.1
885.832	12803.7
883.786	13046
881.74	13096.3
879.693	13263.8
877.645	13664.3
875.596	13504.4
873.547	13610.6
871.497	13309.4
869.446	13350.9
867.394	13376.6
865.342	13223.1
863.289	13240.3
861.235	13421.8
859.181	13307.4
857.126	13337.9
855.07	13482.7
853.013	13592.1
850.956	13662.5
848.897	13612.6
846.838	13803.2
844.779	13730.3
842.718	13811.4
840.657	13817.4
838.595	13966.4
836.533	13874.1
834.469	13978.1
832.405	14011.8
830.34	14047.9
828.274	14128.7
826.208	14135.7
824.141	14217.7
822.073	14187.1
820.004	14389.9
817.935	14526
815.865	14489.3
813.794	14431
811.722	14564.5
809.65	14521.8
807.577	14656.5
805.503	14821.1
803.428	14748.2
801.353	14860.9
799.277	14824.2
797.2	14951.3
795.122	15024
793.044	15235.1
790.964	15252.4
788.885	15355
786.804	15392.7
784.722	15359.5
782.64	15401.9
780.557	15576.3
778.473	15665.4
776.389	15868.4
774.304	15794.3
772.218	15862.8
770.131	16157.7
768.043	15980.6
765.955	16153.1
763.866	16192.7
761.776	16210.7
759.686	16446.3
757.594	16435.6
755.502	16625.5
753.409	16577.6
751.316	16644.4
749.221	16772
747.126	16861.3
745.03	16706.1
742.933	16775.1
740.836	17171.8
738.738	17198.8
736.639	17109.2
734.539	17332.7
732.438	17447.7
730.337	17383
728.235	17519.4
726.132	17768.5
724.028	17603.9
721.924	17806.6
719.819	17883.1
717.713	17946.6
715.606	18145.3
713.498	18068.6
711.39	18008.6
709.281	18461.9
707.171	18340.2
705.061	18512.3
702.949	18613.2
700.837	18508.1
698.724	18546.3
696.61	18757
694.496	18805.7
692.381	19057.6
690.264	18986.7
688.148	19010.4
686.03	19240.7
683.911	19174.6
681.792	19256
679.672	19478.8
677.552	19507
675.43	19650.6
673.308	19803.5
671.184	19903.4
669.061	19566.4
666.936	19899.2
664.81	20020
662.684	20043.2
660.557	20085.1
658.429	20322
656.3	20104.3
654.171	20349.2
652.041	20449.7
649.91	20702.5
647.778	20666.7
645.645	20640.2
643.512	20731
641.378	20772.5
639.243	21016.5
637.107	21274.4
634.97	21303.9
632.833	21529.9
630.695	21606.1
628.556	21766.4
626.416	21879.8
624.276	21710.4
622.134	21984.9
619.992	22008.2
617.849	22346.4
615.705	22032.6
613.561	22217.9
