1356.6	8247.11
1354.71	8223.1
1352.83	8307.98
1350.95	8329.08
1349.06	8360.79
1347.18	8444.2
1345.29	8311.42
1343.41	8382.86
1341.52	8194.53
1339.63	8312.32
1337.75	8288.34
1335.86	8399.4
1333.97	8276.15
1332.08	8272.04
1330.19	8111.89
1328.3	8335.22
1326.41	8099.82
1324.51	8036.32
1322.62	8062.67
1320.73	8062.59
1318.83	7964.85
1316.94	8017.58
1315.04	8046.53
1313.15	7911.97
1311.25	8033.19
1309.35	8022.58
1307.45	7954.01
1305.56	7932.89
1303.66	7961.8
1301.76	7986.74
1299.86	8036.66
1297.95	7863
1296.05	8028.59
1294.15	8070.55
1292.25	8032.36
1290.34	8230.54
1288.44	8225.13
1286.53	8491.35
1284.63	8485.85
1282.72	8678.36
1280.81	8938.91
1278.91	9131.13
1277	8934.16
1275.09	9031.96
1273.18	8827.29
1271.27	8672.49
1269.36	8604.14
1267.45	8454.74
1265.53	8264.92
1263.62	8188.93
1261.71	8082.94
1259.79	7879.07
1257.88	7971.69
1255.96	7766.69
1254.05	7843.63
1252.13	7779.66
1250.21	7774.41
1248.29	7737.87
1246.37	7750.87
1244.45	7702.64
1242.53	7653.14
1240.61	7688.28
1238.69	7706.48
1236.77	7625.81
1234.85	7577.7
1232.92	7603.7
1231	7673.87
1229.08	7714.11
1227.15	7632.27
1225.22	7562.17
1223.3	7520.66
1221.37	7720.43
1219.44	7523.29
1217.51	7620.53
1215.58	7542.77
1213.65	7612.72
1211.72	7651.55
1209.79	7698.12
1207.86	7699.37
1205.93	7738.12
1203.99	7705.73
1202.06	7846.57
1200.13	7852.93
1198.19	7779.18
1196.25	7786.84
1194.32	7848.72
1192.38	7889.9
1190.44	7854.94
1188.5	7840.63
1186.56	8079
1184.62	8014.37
1182.68	7958.8
1180.74	8001.13
1178.8	7949.46
1176.86	8116.6
1174.91	8175.55
1172.97	8056.99
1171.03	8193.06
1169.08	8254.5
1167.13	8290.19
1165.19	8252.66
1163.24	8430.83
1161.29	8454.88
1159.34	8371.13
1157.39	8501.62
1155.44	8646.12
1153.49	8693.12
1151.54	8519.72
1149.59	8770.36
1147.64	8749.41
1145.68	8757.9
1143.73	8800.93
1141.78	8884.85
1139.82	8985.34
1137.86	9078.08
1135.91	9106.88
1133.95	9207.18
1131.99	9326.56
1130.03	9443.3
1128.07	9572.71
1126.11	9755.6
1124.15	9847.84
1122.19	9824.03
1120.23	9898.34
1118.27	9870.71
1116.3	9849.46
1114.34	10009
1112.37	10151.8
1110.41	10041.4
1108.44	10217.2
1106.47	10363.6
1104.51	10376.5
1102.54	10503.8
1100.57	10884.8
1098.6	11005.4
1096.63	11378.4
1094.66	12098.7
1092.69	12485
1090.71	13023.1
1088.74	13840.8
1086.77	13980.4
1084.79	14152.8
1082.82	14012.4
1080.84	13760.8
1078.86	13447.4
1076.89	13120.3
1074.91	13050
1072.93	12690.4
1070.95	12353.8
1068.97	12216.9
1066.99	12102.8
1065.01	12176.8
1063.03	12071.6
1061.04	12160.7
1059.06	12401
1057.08	12508.7
1055.09	13193.3
1053.11	13755.3
1051.12	14348.3
1049.13	15192.5
1047.14	15837.5
1045.16	16298.4
1043.17	16221
1041.18	15411.2
1039.19	14541.7
1037.2	13785.8
1035.2	13027.9
1033.21	12423.6
1031.22	12021.6
1029.22	11947.2
1027.23	11543.2
1025.23	11420.1
1023.24	11358.5
1021.24	11315.7
1019.24	11060.1
1017.25	11018.7
1015.25	11073.6
1013.25	10983.4
1011.25	11017
1009.25	10848.2
1007.24	11029.2
1005.24	10805.6
1003.24	10876.7
1001.23	11038.8
999.23	11022.4
997.225	10989.9
995.219	10973.5
993.212	11155.3
991.205	10887.3
989.197	10968.1
987.188	11056.3
985.178	11250.2
983.168	11046
981.157	11308.1
979.146	11147.6
977.133	11353.6
975.12	11143.4
973.106	11101
971.092	11044.9
969.077	11109.2
967.061	11158.6
965.044	10977.4
963.027	11180.4
961.009	11107.1
958.99	11178.7
956.97	11064.5
954.95	11066.8
952.929	11161.8
950.907	11437.3
948.885	11476.5
946.862	11445.3
944.838	11502.9
942.814	11363
940.788	11504.6
938.762	11585.7
936.736	11431.1
934.708	11578.7
932.68	11466.1
930.651	11656.7
928.622	11667.3
926.591	11822
924.56	11739
922.528	11843.1
920.496	11936
918.463	11929.3
916.429	12177
914.394	12127.2
912.359	12192.9
910.322	12424.2
908.286	12455.4
906.248	12637.4
904.21	12732.3
902.171	12969.2
900.131	13132.5
898.09	13552.9
896.049	13881.2
894.007	14380.7
891.964	15250.6
889.921	16483.2
887.877	18259.2
885.832	20648.8
883.786	24301.6
881.74	27990.9
879.693	31384.4
877.645	33095.7
875.596	31176.4
873.547	28355.7
871.497	24662.7
869.446	21314.9
867.394	18871.2
865.342	17407.5
863.289	16070.3
861.235	15505.8
859.181	14947.7
857.126	14746.5
855.07	14628.1
853.013	14174.3
850.956	14253
848.897	14210.2
846.838	14174.8
844.779	14208.5
842.718	14067.5
840.657	14132.7
838.595	14188.2
836.533	14065.6
834.469	14211.9
832.405	14215.3
830.34	14263.4
828.274	14138.4
826.208	14181.7
824.141	14244.3
822.073	14167.8
820.004	14405.6
817.935	14312.2
815.865	14432.6
813.794	14563.8
811.722	14624.9
809.65	14597.8
807.577	14726.4
805.503	14527
803.428	14660.3
801.353	14656.2
799.277	14921.8
797.2	14987.4
795.122	14991.5
793.044	15060.7
790.964	15023.9
788.885	15100.2
786.804	15285.7
784.722	15239.3
782.64	15315.4
780.557	15491.1
778.473	15445.9
776.389	15565
774.304	15595.3
772.218	15685.4
770.131	15893
768.043	15731.5
765.955	15886.2
763.866	15947.4
761.776	15975
759.686	16048.1
757.594	16044.7
755.502	16268.2
753.409	16422.3
751.316	16356.6
749.221	16375.7
747.126	16644.2
745.03	16712
742.933	16487.7
740.836	16716.5
738.738	16889.1
736.639	16749.5
734.539	16886.2
732.438	17227.5
730.337	17128.4
728.235	17137.6
726.132	17151.5
724.028	17291.4
721.924	17387.2
719.819	17383.2
717.713	17401.7
715.606	17648.1
713.498	17571.6
711.39	17775
709.281	17991.3
707.171	17950.3
705.061	18156.9
702.949	18269.8
700.837	18134.1
698.724	18233.9
696.61	18318.2
694.496	18462.8
692.381	18459.6
690.264	18471.6
688.148	18710.5
686.03	18622.1
683.911	18886.6
681.792	18962.2
679.672	18853.8
677.552	19061.4
675.43	19120.3
673.308	19090.9
671.184	19233.4
669.061	19427.5
666.936	19445
664.81	19557.8
662.684	19471.8
660.557	19354.1
658.429	19664.1
656.3	19744.9
654.171	19778.7
652.041	19992
649.91	20200.4
647.778	20085
645.645	20310.8
643.512	20257.6
641.378	20322.7
639.243	20548.1
637.107	20705.5
634.97	20756.3
632.833	20993.1
630.695	21032
628.556	21046.4
626.416	21344.7
624.276	21532.9
622.134	21424.5
619.992	21353.5
617.849	21582.3
615.705	21715.4
613.561	21785.4
