912.359	12678
910.322	12813.5
908.286	12946.3
906.248	12960.1
904.21	13041.3
902.171	13154.4
900.131	13155.8
898.09	13361.8
896.049	13434.2
894.007	13755
891.964	13941
889.921	14270
887.877	15130.8
885.832	15827.1
883.786	17063.1
881.74	18414.2
879.693	19625.2
877.645	19896.5
875.596	19410.9
873.547	18822.1
871.497	17410.5
869.446	16521.6
867.394	15797.9
865.342	15219.7
863.289	14995
861.235	14689
859.181	14641.1
857.126	14618.8
855.07	14305.9
853.013	14404
850.956	14658.9
848.897	14483.5
846.838	14513.5
844.779	14556.8
842.718	14550.4
840.657	14660.3
838.595	14816.3
836.533	14840
834.469	14968
832.405	14762.7
830.34	14874.8
828.274	15000.1
826.208	14925.7
824.141	14977.2
822.073	14956
820.004	15083.6
817.935	15079.3
815.865	15055.7
813.794	15358.1
811.722	15307.9
809.65	15361.4
807.577	15401.7
805.503	15376.8
803.428	15514.6
801.353	15719.8
799.277	15658.7
797.2	15663.9
795.122	15853.1
793.044	15925.5
790.964	15918.5
788.885	15921.1
786.804	16075.1
784.722	16269.9
782.64	16137.9
780.557	16284.4
778.473	16445.3
776.389	16442.9
774.304	16429.7
772.218	16740.1
770.131	16823.8
768.043	16627.3
765.955	16734.9
763.866	16684.5
761.776	17007.4
759.686	17110
757.594	17052.4
755.502	17235
753.409	17305.1
751.316	17322.7
749.221	17409.4
747.126	17499.7
745.03	17734.2
742.933	17612.1
740.836	17687.9
738.738	17746.9
736.639	17872.6
734.539	17828
732.438	18047.6
730.337	18063.5
728.235	18294.8
726.132	18367.7
724.028	18315.8
721.924	18578.7
719.819	18422.3
717.713	18610.2
715.606	18752.9
713.498	18769.7
711.39	18750.9
709.281	18912.4
707.171	19066.5
705.061	18992
702.949	19148.4
700.837	19130.7
698.724	19201.7
696.61	19431.2
694.496	19687.7
692.381	19467.7
690.264	19602.3
688.148	19636.4
686.03	19708.2
683.911	19846.1
681.792	20031
679.672	20253.6
677.552	20227.2
675.43	20347
673.308	20306.5
671.184	20392
669.061	20458.6
666.936	20500.5
664.81	20689.3
662.684	20639.3
660.557	20797.4
658.429	20678
656.3	20951.1
654.171	20924.5
652.041	20975.4
649.91	21391.1
647.778	21190.9
645.645	21229.9
643.512	21498.5
641.378	21490.6
639.243	21676.9
637.107	21961.5
634.97	21814.1
632.833	21939.3
630.695	22120.6
628.556	22228
626.416	22330.7
624.276	22417
622.134	22300.1
619.992	22764.4
617.849	22552.9
615.705	22747.4
613.561	22770.4
