715.606	16710.6
713.498	16572.8
711.39	16821.6
709.281	16721.8
707.171	17039.1
705.061	17243.7
702.949	16853.7
700.837	17058.2
698.724	17184.4
696.61	17440.7
694.496	17382.2
692.381	17871
690.264	17460.3
688.148	17807
686.03	17804
683.911	17793.9
681.792	17716.5
679.672	17888
677.552	18127.8
675.43	18214.2
673.308	18259.3
671.184	18423.2
669.061	18235.1
666.936	18353.1
664.81	18603.9
662.684	18495.9
660.557	18593.6
658.429	18750
656.3	18819.4
654.171	18908.7
652.041	18899.4
649.91	18924
647.778	19253.5
645.645	19298
643.512	19527.5
641.378	19236.8
639.243	19493.1
637.107	19865.1
634.97	20016.8
632.833	20069
630.695	19796.1
628.556	19927.9
626.416	20290.8
624.276	20331.1
622.134	20177.6
619.992	20432.7
617.849	20584.9
615.705	20670.5
613.561	20737.4
