1200.13	6220.83
1198.19	6204.49
1196.25	6225.6
1194.32	6220.88
1192.38	6336.18
1190.44	6393.34
1188.5	6327.96
1186.56	6364.46
1184.62	6400.93
1182.68	6477.31
1180.74	6485.38
1178.8	6373.73
1176.86	6532.4
1174.91	6458.11
1172.97	6527.9
1171.03	6481.94
1169.08	6633.93
1167.13	6571.26
1165.19	6674.3
1163.24	6672
1161.29	6687.67
1159.34	6578.88
1157.39	6799.76
1155.44	6703.82
1153.49	6722.01
1151.54	6819.62
1149.59	6762.19
1147.64	6828.99
1145.68	6848.39
1143.73	6837.06
1141.78	6847.49
1139.82	6892.42
1137.86	6888.76
1135.91	6931.09
1133.95	6960.62
1131.99	7025.88
1130.03	7093.64
1128.07	7119.25
1126.11	7078.52
1124.15	7198.46
1122.19	7246.95
1120.23	7137.41
1118.27	7091.63
1116.3	7351.44
1114.34	7257.25
1112.37	7183.48
1110.41	7216.6
1108.44	7292.92
1106.47	7258.61
1104.51	7408.55
1102.54	7347.55
1100.57	7421.17
1098.6	7376.7
1096.63	7469.29
1094.66	7522.5
1092.69	7642.86
1090.71	7632.6
1088.74	7678.08
1086.77	7709.6
1084.79	7747.43
1082.82	7868.77
1080.84	7673.7
1078.86	7677.35
1076.89	7691.1
1074.91	7875.48
1072.93	7800.71
1070.95	7862.4
1068.97	7900.05
1066.99	8017.2
1065.01	8063.6
1063.03	7916.99
1061.04	8026.44
1059.06	8033.71
1057.08	8098.93
1055.09	8140.18
1053.11	8153.7
1051.12	8330.82
1049.13	8147.98
1047.14	8298.57
1045.16	8274.29
1043.17	8336.74
1041.18	8294.87
1039.19	8319.59
1037.2	8394.51
1035.2	8202.04
1033.21	8371.05
1031.22	8282.82
1029.22	8094.35
1027.23	8146.65
1025.23	8290.37
1023.24	8172.23
1021.24	8289.55
1019.24	8413.04
1017.25	8298.72
1015.25	8305.81
1013.25	8381.65
1011.25	8427.44
1009.25	8455.7
1007.24	8487.69
1005.24	8386.06
1003.24	8557.83
1001.23	8547.32
999.23	8614.15
997.225	8591.16
995.219	8558.21
993.212	8661.09
991.205	8595.76
989.197	8743.36
987.188	8643.19
985.178	8818.04
983.168	8793.78
981.157	8798.12
979.146	8867.09
977.133	8892.52
975.12	8680.74
973.106	8866.36
971.092	8775.11
969.077	8848.91
967.061	8793.69
965.044	8785.61
963.027	8827.11
961.009	8942.9
958.99	8841.89
956.97	8802.85
954.95	8867.79
952.929	8799.07
950.907	8992.56
948.885	8969.59
946.862	9109.74
944.838	9065.74
942.814	8941.5
940.788	9114.83
938.762	8882.07
936.736	9066.4
934.708	9106.33
932.68	9122.81
930.651	9253.87
928.622	9165.57
926.591	9172.16
924.56	9263.66
922.528	9341.57
920.496	9198.01
918.463	9350.88
916.429	9409
914.394	9376.15
912.359	9337.18
910.322	9541.34
908.286	9347.68
906.248	9524.7
904.21	9635.36
902.171	9541.18
900.131	9543.89
898.09	9731.6
896.049	9685.25
894.007	9751.56
891.964	9706.46
889.921	9997.82
887.877	9975.89
885.832	10125.1
883.786	10182.6
881.74	10516.1
879.693	10483
877.645	10690.5
875.596	10592.7
873.547	10660.8
871.497	10519.2
869.446	10560.5
867.394	10400.7
865.342	10418.9
863.289	10500.4
861.235	10433.3
859.181	10481.9
857.126	10559.6
855.07	10497.5
853.013	10618.9
850.956	10590.7
848.897	10719.3
846.838	10758
844.779	10839
842.718	10823
840.657	11007.1
838.595	10909.7
836.533	11062.2
834.469	10940.6
832.405	11015.4
830.34	11173.7
828.274	11363.3
826.208	11222.4
824.141	11305.5
822.073	11216.7
820.004	11386.7
817.935	11358.4
815.865	11431.6
813.794	11380.4
811.722	11540.4
809.65	11573.6
807.577	11562.1
805.503	11621.8
803.428	11641.7
801.353	11759.1
799.277	11831.9
797.2	11905.9
795.122	11949.7
793.044	11910.5
790.964	11995.1
788.885	12070.1
786.804	12182.2
784.722	12211.4
782.64	12343.8
780.557	12505
778.473	12338.4
776.389	12371.1
774.304	12626.8
772.218	12703.7
770.131	12654.7
768.043	12780.6
765.955	12761.6
763.866	12840.7
761.776	12941.3
759.686	12992.8
757.594	13053.8
755.502	13254.5
753.409	13253.3
751.316	13198.3
749.221	13150.5
747.126	13432
745.03	13472.4
742.933	13359
740.836	13619.9
738.738	13496.9
736.639	13632.5
734.539	13479.9
732.438	13684.4
730.337	13886.4
728.235	13799.3
726.132	13959.5
724.028	13919.9
721.924	13887.4
719.819	13954.8
717.713	14076.7
715.606	14301.7
713.498	14403.2
711.39	14193.9
709.281	14454.2
707.171	14486.8
705.061	14618.9
702.949	14496.3
700.837	14659
698.724	14769.6
696.61	14752.3
694.496	14817.8
692.381	14943.5
690.264	14984.1
688.148	15012.8
686.03	15140.6
683.911	15282.6
681.792	15334.7
679.672	15521.3
677.552	15389.4
675.43	15591.1
673.308	15618.3
671.184	15639.6
669.061	15623.2
666.936	15914
664.81	15779.9
662.684	15908
660.557	15902.1
658.429	15989.1
656.3	15943.2
654.171	16269.5
652.041	16160.2
649.91	16316.1
647.778	16213.9
645.645	16375.5
643.512	16555.7
641.378	16544.9
639.243	16713.2
637.107	16894.3
634.97	16899.7
632.833	17018.6
630.695	17221.5
628.556	17253.7
626.416	17407.3
624.276	17239.6
622.134	17605.6
619.992	17463.7
617.849	17603
615.705	17688.6
613.561	17726.3
