1494.2	6288.33
1492.36	6325.74
1490.52	6265.15
1488.69	6233.17
1486.85	6312.72
1485.01	6316.09
1483.17	6267.8
1481.33	6224.99
1479.49	6066.76
1477.65	6290.14
1475.81	6202.57
1473.96	6124.55
1472.12	6118.46
1470.28	6037.81
1468.43	6031.75
1466.59	6083.97
1464.74	6073.83
1462.89	6116.52
1461.05	6123.98
1459.2	6197.74
1457.35	6009.01
1455.5	6054.36
1453.65	6044.25
1451.8	6097.67
1449.95	5976.77
1448.1	5909.97
1446.25	6016.02
1444.4	6041.03
1442.55	5886.57
1440.69	6019.5
1438.84	5830.09
1436.98	5793.12
1435.13	5826.23
1433.27	5923.98
1431.41	5808.91
1429.56	5837.95
1427.7	5755.27
1425.84	5733.19
1423.98	5582.02
1422.12	5658.14
1420.26	5672.39
1418.4	5563.03
1416.54	5657.88
1414.68	5715.07
1412.81	5638.02
1410.95	5531.5
1409.09	5552.46
1407.22	5594.86
1405.36	5718.98
1403.49	5514.77
1401.62	5562.49
1399.76	5588.76
1397.89	5593.59
1396.02	5614.47
1394.15	5676.81
1392.28	5614.74
1390.41	5508.61
1388.54	5602.98
1386.67	5611.8
1384.8	5764.83
1382.93	5653.44
1381.05	5638.21
1379.18	5596.31
1377.3	5794.48
1375.43	5623.23
1373.55	5726.63
1371.68	5622.14
1369.8	5657.55
1367.92	5519.85
1366.04	5613.83
1364.16	5500.2
1362.28	5590.13
1360.4	5533.74
1358.52	5583.72
1356.64	5658.92
1354.76	5522.87
1352.88	5637.86
1350.99	5598.81
1349.11	5704.41
1347.22	5646.78
1345.34	5538.8
1343.45	5519.71
1341.57	5598.69
1339.68	5502.76
1337.79	5560.5
1335.9	5557.31
1334.01	5563.38
1332.12	5496.68
1330.23	5633.69
1328.34	5590.81
1326.45	5521.53
1324.56	5354.53
1322.67	5388.39
1320.77	5393.17
1318.88	5531.25
1316.98	5342.04
1315.09	5411.46
1313.19	5317.34
1311.29	5287.87
1309.4	5216.25
1307.5	5232.93
1305.6	5153.48
1303.7	5167.54
1301.8	5125
1299.9	5166.67
1298	5134.69
1296.1	4950.24
1294.19	5051.06
1292.29	4903.54
1290.39	5010.87
1288.48	4978.98
1286.58	4876.26
1284.67	4910.02
1282.76	4924.09
1280.86	4881.79
1278.95	4877.51
1277.04	4767.13
1275.13	4883.37
1273.22	4787.46
1271.31	4715.16
1269.4	4751.5
1267.49	4772.12
1265.58	4726.05
1263.66	4774.1
1261.75	4725.45
1259.84	4787.84
1257.92	4774.46
1256.01	4785.89
1254.09	4818.18
1252.17	4717.42
1250.26	4754.92
1248.34	4645.13
1246.42	4617.49
1244.5	4625.03
1242.58	4670.33
1240.66	4670.04
1238.74	4841.49
1236.82	4656.44
1234.89	4686.06
1232.97	4713.06
1231.05	4724.44
1229.12	4704.64
1227.2	4714.72
1225.27	4753.35
1223.34	4729.67
1221.42	4760.48
1219.49	4766.63
1217.56	4674.26
1215.63	4716.72
1213.7	4764.33
1211.77	4797.66
1209.84	4779.19
1207.91	4712.85
1205.97	4806.96
1204.04	4800.14
1202.11	4824.35
1200.17	4761.95
1198.24	4777.11
1196.3	4867.16
1194.36	4884.86
1192.43	4865.11
1190.49	4880.21
1188.55	4894.01
1186.61	4892.33
1184.67	4801.72
1182.73	4869.64
1180.79	4920.76
1178.85	4903.62
1176.9	4930.25
1174.96	4950.42
1173.02	4868.98
1171.07	5013.86
1169.13	4847.64
1167.18	4907.63
1165.23	4984.28
1163.29	4999.25
1161.34	5066.83
1159.39	4891.88
1157.44	4938.93
1155.49	5074.41
1153.54	4886.82
1151.59	4928.69
1149.64	4998.71
1147.68	4950.89
1145.73	4988.85
1143.78	4851.51
1141.82	4993.08
1139.87	5043.77
1137.91	5137.88
1135.95	5087.55
1134	5009.16
1132.04	4955.08
1130.08	5041.42
1128.12	4956.75
1126.16	5006.04
1124.2	5047.66
1122.24	4986
1120.28	4993.19
1118.31	4950.7
1116.35	5012.64
1114.39	5050.36
1112.42	5066.42
1110.45	5037.95
1108.49	5036.2
1106.52	5106.89
1104.55	5045.4
1102.59	5048.73
1100.62	5026.65
1098.65	5245.75
1096.68	5160.19
1094.71	5167.27
1092.73	5173.07
1090.76	5213.1
1088.79	5311.38
1086.81	5220.86
1084.84	5238.03
1082.86	5312.15
1080.89	5324.21
1078.91	5343.86
1076.93	5323.03
1074.96	5365.41
1072.98	5391.33
1071	5457.65
1069.02	5373.67
1067.04	5434.9
1065.06	5403.98
1063.07	5402.09
1061.09	5436.76
1059.11	5418.48
1057.12	5435.48
1055.14	5227.01
1053.15	5387.6
1051.17	5422.22
1049.18	5356.15
1047.19	5483.82
1045.2	5354.91
1043.22	5400.79
1041.23	5376.28
1039.24	5435.93
1037.24	5353.67
1035.25	5345.52
1033.26	5336.11
1031.27	5271.52
1029.27	5250.86
1027.28	5250.27
1025.28	5234.64
1023.29	5128.85
1021.29	5197.15
1019.29	5180.31
1017.29	5037.1
1015.3	4989.05
1013.3	5057.31
1011.3	5010.53
1009.29	5048.75
1007.29	5007
1005.29	5082.64
1003.29	5123.28
1001.28	5208.81
999.279	5206.97
997.273	5162.74
995.267	4965.25
993.261	4946.05
991.253	5002.84
989.245	5033.44
987.237	4968.19
985.227	4937.82
983.217	4982.09
981.206	4955.46
979.194	4986.02
977.182	4980.52
975.169	4899.28
973.155	4942.24
971.141	4892.08
969.126	4866.78
967.11	4912.18
965.093	4967.46
963.076	4903.74
961.058	4801.65
959.039	4902.73
957.019	4883.66
954.999	4863.36
952.978	4835.66
950.957	4914.32
948.934	4939.77
946.911	4832.97
944.887	4804.08
942.863	4830.77
940.838	4917.93
938.812	4881.62
936.785	4862.62
934.758	4773.33
932.729	4907.23
930.701	4960.93
928.671	4913.58
926.641	4980.78
924.61	4924.85
922.578	4964.93
920.545	4902.88
918.512	4931.87
916.478	4926.42
914.444	4924.66
912.408	4924.13
910.372	4948.15
908.335	4918.15
906.298	5010.87
904.259	4946.53
902.22	4986.44
900.181	4989.56
898.14	4960.82
896.099	4891.68
894.057	4993.99
892.014	4831.88
889.971	4974.51
887.927	4997.18
885.882	4991.72
883.836	5007.04
881.79	4983.26
879.743	5033.98
877.695	4956.48
875.646	4993.75
873.597	5107.85
871.547	4993.82
869.496	4968.86
867.445	5017.04
865.392	5007.93
863.339	5025.61
861.286	5113.88
859.231	5048.76
857.176	5089.52
855.12	5165.51
853.063	5170.94
851.006	5305.16
848.948	5310.54
846.889	5290.41
844.829	5327.34
842.769	5491.65
840.708	5494.52
838.646	5493.75
836.583	5632.36
834.52	5593.97
832.456	5652.51
830.391	5724.32
828.325	5603.64
826.259	5751.64
824.192	5728.99
822.124	5758.35
820.055	5820.32
817.986	5826.67
815.916	5817.31
813.845	5839.35
811.773	5825.16
809.701	5921.97
807.628	5898.11
805.554	5932.14
803.479	5895.04
801.404	6094.07
799.328	6019.6
797.251	6016.21
795.173	5944.23
793.095	6025.07
791.016	6007.25
788.936	6021.89
786.855	6083.38
784.774	6007.9
782.692	5978.1
780.609	5879.9
778.525	5888.56
776.44	5929.59
774.355	5626.5
772.269	5684.37
770.182	5599.63
768.095	5388.01
766.007	5430.34
763.918	5398.44
761.828	5285.21
759.737	5314.37
757.646	5312.43
755.554	5316.46
753.461	5380.22
751.367	5381.83
749.273	5370.31
747.178	5368.35
745.082	5494.01
742.985	5372.76
740.888	5473.3
738.79	5359.3
736.691	5290.63
734.591	5398.23
732.49	5342.69
730.389	5407.36
728.287	5524.3
726.184	5555.56
724.08	5563.03
721.976	5537.22
719.871	5643.26
717.765	5470.24
715.658	5501.45
713.551	5408.09
711.442	5500.96
709.333	5427.82
707.224	5371.31
705.113	5491.34
703.002	5362.62
700.89	5424.56
698.777	5413.09
696.663	5388.63
694.548	5451.67
692.433	5384.65
690.317	5409.84
688.2	5411.38
686.083	5441.26
683.964	5364.9
681.845	5444.32
679.725	5508.34
677.604	5409.64
675.483	5527.84
673.36	5534.04
671.237	5529.63
669.113	5468.73
666.989	5551.43
664.863	5524.67
662.737	5543.79
660.61	5564.06
658.482	5700.64
656.354	5597.52
654.224	5620.1
652.094	5677.86
649.963	5710.95
647.831	5835.48
645.699	5828.63
643.565	5753.8
641.431	5878.18
639.296	5905.27
637.16	5977.98
635.024	6023.73
632.886	6083.49
630.748	6067.19
628.609	6199.34
626.47	6233.25
624.329	6392.1
622.188	6442.26
620.046	6484.2
617.903	6632.28
615.759	6667.12
613.614	6792.86
