692.433	3817.48
690.317	3843.24
688.2	3880.79
686.083	3861.65
683.964	3942.84
681.845	3922.5
679.725	4011.86
677.604	3942
675.483	3982.97
673.36	3919.06
671.237	3948.22
669.113	3938.52
666.989	3957.07
664.863	3993.24
662.737	3948.26
660.61	4025.54
658.482	3987.63
656.354	3976.75
654.224	4102.07
652.094	4132.24
649.963	4155.34
647.831	4074.05
645.699	4105.36
643.565	4172.97
641.431	4255.76
639.296	4194.46
637.16	4332.2
635.024	4279.1
632.886	4361.72
630.748	4412.71
628.609	4482.37
626.47	4487.71
624.329	4663.56
622.188	4654.82
620.046	4710.27
617.903	4787.84
615.759	4909.67
613.614	4884.52
