1536.27	5363.04
1534.45	5187.11
1532.63	5393.82
1530.8	5289.27
1528.98	5203.96
1527.15	5107.75
1525.33	5277.25
1523.5	5172.86
1521.67	5194.44
1519.85	5169.49
1518.02	5100.79
1516.19	5099.13
1514.36	5109.76
1512.53	5094.43
1510.7	5073.64
1508.87	5054.24
1507.04	5023.92
1505.2	5008.64
1503.37	5045.19
1501.54	5070.8
1499.7	5040.52
1497.87	5108.36
1496.03	5083.53
1494.2	5094.12
1492.36	5091.09
1490.52	5130.24
1488.69	5114.95
1486.85	5151.35
1485.01	5142.87
1483.17	5188.74
1481.33	5166.66
1479.49	5045.45
1477.65	4985.41
1475.81	4957.98
1473.96	4988.91
1472.12	5004.9
1470.28	4988.34
1468.43	5095.14
1466.59	5041.97
1464.74	5158.15
1462.89	5293.22
1461.05	5369.99
1459.2	5567.14
1457.35	5712.76
1455.5	5709.52
1453.65	5713.04
1451.8	5636.83
1449.95	5420.16
1448.1	5335.99
1446.25	5143.86
1444.4	5023.39
1442.55	4958.32
1440.69	4860.92
1438.84	4825.6
1436.98	4825.35
1435.13	4819.71
1433.27	4735.95
1431.41	4702.07
1429.56	4697.82
1427.7	4728.56
1425.84	4663.76
1423.98	4695.84
1422.12	4598.83
1420.26	4610.75
1418.4	4531.3
1416.54	4559.34
1414.68	4526.95
1412.81	4537.52
1410.95	4431.37
1409.09	4509.03
1407.22	4416.36
1405.36	4472.52
1403.49	4471.03
1401.62	4557.95
1399.76	4418.52
1397.89	4426.42
1396.02	4431.63
1394.15	4427.48
1392.28	4486.18
1390.41	4496.71
1388.54	4508.58
1386.67	4434.94
1384.8	4474.85
1382.93	4506.73
1381.05	4499.89
1379.18	4509.06
1377.3	4559.57
1375.43	4355.4
1373.55	4464.56
1371.68	4403.12
1369.8	4488.21
1367.92	4464.08
1366.04	4566.4
1364.16	4473.07
1362.28	4383.79
1360.4	4414.23
1358.52	4453.95
1356.64	4431.2
1354.76	4400.5
1352.88	4373.79
1350.99	4372.32
1349.11	4439.86
1347.22	4494.08
1345.34	4436.88
1343.45	4426.11
1341.57	4349.09
1339.68	4405.91
1337.79	4393.84
1335.9	4450.61
1334.01	4375.01
1332.12	4310.04
1330.23	4304.62
1328.34	4398.35
1326.45	4246.21
1324.56	4379.54
1322.67	4257.88
1320.77	4237.96
1318.88	4302.53
1316.98	4306.35
1315.09	4203.34
1313.19	4295.54
1311.29	4245.32
1309.4	4160.88
1307.5	4090.99
1305.6	4168.61
1303.7	4063.22
1301.8	4155.26
1299.9	4139.39
1298	4122.21
1296.1	4051.15
1294.19	3970.94
1292.29	4051.04
1290.39	4091.69
1288.48	4031.23
1286.58	4107.29
1284.67	4134.76
1282.76	4202.86
1280.86	4189.63
1278.95	4113.52
1277.04	4114.74
1275.13	4173.59
1273.22	4060.89
1271.31	4028.11
1269.4	3978.34
1267.49	3945.6
1265.58	3876.28
1263.66	3844.9
1261.75	3820.08
1259.84	3756.09
1257.92	3791.37
1256.01	3739.18
1254.09	3783.57
1252.17	3827.93
1250.26	3688.42
1248.34	3658.49
1246.42	3715.88
1244.5	3777.13
1242.58	3722.46
1240.66	3699.06
1238.74	3688.69
1236.82	3795.39
1234.89	3738.19
1232.97	3713.51
1231.05	3764.22
1229.12	3692.79
1227.2	3646.09
1225.27	3668.2
1223.34	3742.21
1221.42	3762.98
1219.49	3647.59
1217.56	3738.37
1215.63	3717.65
1213.7	3734.52
1211.77	3722.88
1209.84	3751.38
1207.91	3801.85
1205.97	3726.82
1204.04	3753.99
1202.11	3782.43
1200.17	3750.12
1198.24	3821.17
1196.3	3710.1
1194.36	3694.62
1192.43	3770.78
1190.49	3765.62
1188.55	3757.88
1186.61	3766.9
1184.67	3817.15
1182.73	3792.65
1180.79	3827.4
1178.85	3835.1
1176.9	3790.02
1174.96	3769.42
1173.02	3786.13
1171.07	3842.68
1169.13	3896.61
1167.18	3833.6
1165.23	3824.58
1163.29	3911.84
1161.34	3925.89
1159.39	3851.41
1157.44	3871.89
1155.49	3897.47
1153.54	3930.73
1151.59	3865.31
1149.64	3929.3
1147.68	3911.29
1145.73	3894.58
1143.78	3944.41
1141.82	3803.64
1139.87	3977.48
1137.91	3979.94
1135.95	4037.33
1134	3993.79
1132.04	3989.85
1130.08	4080.36
1128.12	4045.78
1126.16	4057.13
1124.2	4058.27
1122.24	4051.77
1120.28	4126.81
1118.31	4010.74
1116.35	4123.94
1114.39	3995.23
1112.42	4115.99
1110.45	4167.98
1108.49	4160.17
1106.52	4199.4
1104.55	4277.98
1102.59	4378.1
1100.62	4356.26
1098.65	4485.48
1096.68	4643.79
1094.71	4799.44
1092.73	4861.17
1090.76	5124.38
1088.79	5146.66
1086.81	5186.67
1084.84	5239.3
1082.86	5140.01
1080.89	5117.98
1078.91	4963.15
1076.93	4926.01
1074.96	4850.98
1072.98	4842.97
1071	4829.91
1069.02	4647.67
1067.04	4789.93
1065.06	4780.69
1063.07	4683.16
1061.09	4686.56
1059.11	4746.68
1057.12	4893.69
1055.14	5063.28
1053.15	5182.37
1051.17	5399.56
1049.18	5449.25
1047.19	5576.89
1045.2	5568.65
1043.22	5458.61
1041.23	5192.84
1039.24	4967.45
1037.24	4865.26
1035.25	4608.77
1033.26	4535.63
1031.27	4457.53
1029.27	4380.73
1027.28	4209.99
1025.28	4333.8
1023.29	4218.3
1021.29	4121.66
1019.29	4086.42
1017.29	3981.14
1015.3	4079.79
1013.3	4009.59
1011.3	4016.93
1009.29	3971.78
1007.29	4022.84
1005.29	4038.9
1003.29	3995.04
1001.28	4024.82
999.279	4068.3
997.273	3979.59
995.267	3833.61
993.261	3874.62
991.253	3848.34
989.245	3837.02
987.237	3931.49
985.227	3864.16
983.217	3831.7
981.206	3853.97
979.194	3827.75
977.182	3859.94
975.169	3779.09
973.155	3738.02
971.141	3834.74
969.126	3822.21
967.11	3792.34
965.093	3839.34
963.076	3798.32
961.058	3796.97
959.039	3795.62
957.019	3760.85
954.999	3712.49
952.978	3792.82
950.957	3709.85
948.934	3814.84
946.911	3691.15
944.887	3789.9
942.863	3826.83
940.838	3779.79
938.812	3764.87
936.785	3816.57
934.758	3775.76
932.729	3823.72
930.701	3797.71
928.671	3801.28
926.641	3785.15
924.61	3874.89
922.578	3811.98
920.545	3798.32
918.512	3868.28
916.478	3798.06
914.444	3979.79
912.408	3875.19
910.372	3850.47
908.335	3992.7
906.298	3899.25
904.259	4053.62
902.22	4016.62
900.181	4121.81
898.14	4278.38
896.099	4389.53
894.057	4460.19
892.014	4804.95
889.971	5133.56
887.927	5688.18
885.882	6499.14
883.836	7461.07
881.79	8207.28
879.743	8585.37
877.695	8649.43
875.646	7976.34
873.597	7212.23
871.547	6355.99
869.496	5613.74
867.445	5012.17
865.392	4770.38
863.339	4631.06
861.286	4411.5
859.231	4424.51
857.176	4283.03
855.12	4343.5
853.063	4261.71
851.006	4265.03
848.948	4212.48
846.889	4311.74
844.829	4321.11
842.769	4342.6
840.708	4337.39
838.646	4316.43
836.583	4354.87
834.52	4400.54
832.456	4361.41
830.391	4381.62
828.325	4444.18
826.259	4420.8
824.192	4460.32
822.124	4543.33
820.055	4568.27
817.986	4543.67
815.916	4548.06
813.845	4594.7
811.773	4554.41
809.701	4643.24
807.628	4561.96
805.554	4595.27
803.479	4512.86
801.404	4576.27
799.328	4617.96
797.251	4610.26
795.173	4639.87
793.095	4639.39
791.016	4559.54
788.936	4633.61
786.855	4630.72
784.774	4599.01
782.692	4658.57
780.609	4506.84
778.525	4465.61
776.44	4346.44
774.355	4306.5
772.269	4271.37
770.182	4203.92
768.095	4232.32
766.007	4082.33
763.918	4109.56
761.828	4037.48
759.737	4026.44
757.646	3977.15
755.554	3966.14
753.461	4051.89
751.367	4008.61
749.273	4050.12
747.178	4030.74
745.082	4078.16
742.985	4152.98
740.888	4194.37
738.79	4101.09
736.691	4024.55
734.591	4140.94
732.49	4146.57
730.389	4130.77
728.287	4139.95
726.184	4139.62
724.08	4155.93
721.976	4180.54
719.871	4221.75
717.765	4202.4
715.658	4205.6
713.551	4170.84
711.442	4048.35
709.333	4032.63
707.224	4103.43
705.113	4097.18
703.002	4031.73
700.89	4141.51
698.777	4063.07
696.663	4145.55
694.548	4021.06
692.433	4049.12
690.317	4053.54
688.2	4191.4
686.083	4196.94
683.964	4062.03
681.845	4128.95
679.725	4152.19
677.604	4129.44
675.483	4145.58
673.36	4157.01
671.237	4201.39
669.113	4178.65
666.989	4177.1
664.863	4276.71
662.737	4174.01
660.61	4282.94
658.482	4235.53
656.354	4251.58
654.224	4349.79
652.094	4325.88
649.963	4328.97
647.831	4385.99
645.699	4433.6
643.565	4482.34
641.431	4501.76
639.296	4514.14
637.16	4597.91
635.024	4603.22
632.886	4688.06
630.748	4786.87
628.609	4877.42
626.47	4895.47
624.329	4900.65
622.188	5000.4
620.046	5040.55
617.903	5222.99
615.759	5214.05
613.614	5377.64
