1000.390	334.439
998.388	313.949
996.383	322.155
994.377	318.305
992.371	302.826
990.365	304.383
988.357	312.996
986.349	321.188
984.340	309.877
982.331	310.600
980.320	299.301
978.309	317.017
976.298	299.510
974.285	309.346
972.272	313.379
970.259	320.306
968.244	310.681
966.229	318.018
964.213	303.853
962.197	313.254
960.180	316.038
958.162	300.236
956.143	312.518
954.124	314.061
952.104	316.841
950.084	315.495
948.062	331.052
946.040	328.466
944.018	306.105
941.994	325.357
939.970	321.951
937.945	331.717
935.920	322.552
933.893	329.432
931.867	337.953
929.839	339.480
927.811	349.223
925.782	348.282
923.752	352.267
921.721	351.735
919.690	365.974
917.659	360.926
915.626	373.511
913.593	376.251
911.559	377.760
909.524	364.933
907.489	378.727
905.453	376.550
903.416	380.102
901.379	397.967
899.341	423.180
897.302	417.311
895.262	417.167
893.222	455.825
891.181	467.917
889.139	499.183
887.097	522.268
885.054	580.822
883.010	641.374
880.966	733.677
878.920	880.108
876.874	1034.584
874.828	1244.327
872.781	1481.200
870.732	1665.417
868.684	1890.173
866.634	2016.387
864.584	2134.780
862.533	2076.343
860.482	2023.630
858.429	1825.183
856.376	1603.333
854.323	1409.630
852.268	1210.387
850.213	1004.791
848.157	846.763
846.101	756.108
844.043	674.428
841.985	628.033
839.926	578.431
837.867	537.767
835.807	537.985
833.746	527.689
831.684	489.913
829.622	494.592
827.559	489.976
825.495	472.039
823.431	476.719
821.366	485.026
819.300	480.824
817.233	478.237
815.166	460.334
813.098	467.025
811.029	470.084
808.960	464.686
806.889	469.757
804.818	475.630
802.747	485.922
800.674	467.256
798.601	468.701
796.527	472.958
794.453	471.186
792.378	490.698
790.302	482.097
788.225	479.120
786.147	474.139
784.069	472.370
781.990	470.602
779.911	466.431
777.830	486.697
775.749	482.923
773.667	480.753
771.585	470.981
769.502	478.017
767.418	489.447
765.333	482.480
763.248	481.112
761.161	492.928
759.074	481.974
756.987	471.826
754.898	472.858
752.809	494.632
750.720	489.275
748.629	492.293
746.538	496.504
744.446	491.550
742.353	503.722
740.259	481.255
738.165	498.197
736.070	506.773
733.975	508.186
731.878	503.636
729.781	497.101
727.683	504.872
725.584	505.092
723.485	479.113
721.385	495.611
719.284	482.744
717.183	515.487
715.080	514.513
712.977	507.992
710.873	498.704
708.769	507.635
706.664	502.708
704.558	504.114
702.451	506.310
700.343	519.972
698.235	512.674
696.126	514.865
694.017	519.819
691.906	514.898
689.795	523.401
687.683	532.687
685.570	511.988
683.457	511.019
681.343	520.300
679.228	537.454
677.112	530.175
674.996	515.813
672.879	519.568
670.761	510.335
668.642	518.809
666.523	550.868
664.403	534.952
662.282	541.443
660.160	540.467
658.038	528.889
655.915	530.273
653.791	546.565
651.666	553.432
649.541	558.727
647.415	547.163
645.288	539.134
643.160	547.952
641.032	574.383
638.903	553.828
636.773	550.893
634.642	546.787
632.511	550.895
630.379	559.299
628.246	570.041
626.112	565.934
623.978	567.686
621.842	555.386
619.707	575.868
617.570	564.354
615.432	555.967
613.294	553.042
611.155	578.950
609.016	569.009
606.875	581.266
604.734	583.784
602.592	594.082
600.449	580.649
598.306	586.663
596.162	586.844
594.017	597.126
591.871	591.866
589.724	596.703
587.577	624.045
585.429	580.374
583.280	581.719
581.131	589.654
578.980	606.884
576.829	608.219
574.677	614.586
572.525	607.013
570.371	607.958
568.217	619.348
566.062	609.847
563.907	618.908
561.750	594.729
559.593	626.581
557.435	629.062
555.276	621.504
553.117	632.859
550.957	617.204
548.795	631.638
546.634	640.665
544.471	635.043
542.308	616.712
540.144	625.349
537.979	637.830
535.813	654.918
533.647	628.913
531.479	643.685
529.311	643.456
527.143	645.917
524.973	652.600
522.803	659.279
520.632	642.539
518.460	652.671
516.287	668.547
514.114	665.242
511.940	665.388
509.765	672.430
507.589	647.294
505.413	665.059
503.235	669.414
501.057	677.593
498.878	670.467
496.699	680.550
494.518	653.171
492.337	660.961
490.155	687.841
487.973	680.724
485.789	692.693
483.605	705.036
481.420	692.580
479.234	711.394
477.047	687.130
474.860	717.743
472.672	712.916
470.483	711.900
468.293	722.681
466.102	729.651
463.911	729.770
461.719	731.789
459.526	745.968
457.332	727.087
455.138	756.826
452.943	742.509
450.747	761.596
448.550	756.012
446.352	767.876
444.154	764.568
441.954	798.018
439.754	815.157
437.554	830.010
435.352	821.007
433.150	858.172
430.947	868.833
428.743	904.063
426.538	914.323
424.332	913.617
422.126	937.461
419.919	913.714
417.711	901.687
415.502	921.360
413.293	904.811
411.083	898.076
408.872	879.662
406.660	863.899
404.447	840.615
402.234	820.735
400.019	807.268
397.804	797.948
395.588	783.370
393.372	782.336
391.154	782.055
388.936	772.005
386.717	761.213
384.497	748.925
382.277	752.408
380.055	764.892
377.833	750.366
375.610	740.724
373.386	740.832
371.161	751.803
368.936	735.804
366.710	726.930
364.483	726.667
362.255	720.795
360.026	720.908
357.796	717.284
355.566	738.323
353.335	733.948
351.103	723.228
348.871	715.875
346.637	709.274
344.403	714.985
342.168	726.658
339.932	702.542
337.695	723.524
335.457	698.310
333.219	709.971
330.980	714.552
328.740	719.130
326.499	734.489
324.258	712.290
322.015	733.214
319.772	720.690
317.528	723.400
315.283	734.274
313.037	738.090
310.791	756.371
308.544	739.781
306.295	752.857
304.047	763.701
301.797	761.942
299.546	760.555
297.295	781.378
295.043	800.705
292.790	797.826
290.536	830.813
288.281	830.881
286.026	814.692
283.770	845.051
281.512	876.866
279.255	870.642
276.996	887.666
274.736	894.721
272.476	940.479
270.215	964.460
267.953	985.107
265.690	1009.056
263.426	1003.536
261.162	1084.867
258.896	1090.727
256.630	1119.380
254.363	1150.217
252.095	1171.847
249.827	1173.623
247.557	1208.817
245.287	1266.737
243.016	1279.120
240.744	1335.507
238.471	1359.223
236.198	1422.870
233.923	1410.993
231.648	1469.810
229.372	1482.457
227.095	1570.490
224.818	1559.670
222.539	1581.777
220.260	1661.630
217.979	1697.207
215.698	1736.407
213.416	1784.710
211.134	1842.103
208.850	1897.263
206.566	1933.050
204.281	1979.753
201.994	2016.937
199.708	2108.393
197.420	2136.767
195.131	2203.710
192.842	2300.457
190.552	2326.543
188.261	2379.887
185.969	2451.007
183.676	2523.167
181.382	2532.413
179.088	2604.493
176.793	2632.583
174.497	2756.830
172.200	2791.013
169.902	2803.773
167.603	2866.190
165.304	2935.083
163.003	2961.903
160.702	3068.733
158.400	3083.177
156.097	3128.727
153.794	3146.390
151.489	3189.710
149.184	3226.137
146.877	3255.303
144.570	3284.813
142.262	3314.297
139.954	3460.343
137.644	4227.957
135.334	3437.970
133.022	3411.467
130.710	3387.507
128.397	3472.370
126.083	3470.373
123.768	3492.137
121.453	3539.800
119.136	3507.200
116.819	3523.533
114.501	3577.237
112.182	3531.000
109.862	3439.537
107.542	3406.313
105.220	3334.347
102.898	3166.623
100.574	3052.830
