960.180	350.741
958.162	354.336
956.143	374.443
954.124	358.632
952.104	371.711
950.084	376.119
948.062	366.508
946.040	380.806
944.018	379.439
941.994	389.604
939.970	370.943
937.945	397.567
935.920	376.448
933.893	390.301
931.867	397.567
929.839	390.032
927.811	398.936
925.782	405.781
923.752	393.324
921.721	407.963
919.690	393.053
917.659	411.783
915.626	403.441
913.593	400.843
911.559	403.982
909.524	432.513
907.489	420.490
905.453	405.201
903.416	423.063
901.379	445.004
899.341	437.490
897.302	430.799
895.262	427.382
893.222	445.614
891.181	437.294
889.139	437.143
887.097	438.624
885.054	456.011
883.010	449.737
880.966	454.064
878.920	460.834
876.874	464.340
874.828	447.893
872.781	458.320
870.732	473.624
868.684	473.866
866.634	480.614
864.584	488.577
862.533	468.498
860.482	477.677
858.429	494.160
856.376	500.483
854.323	492.194
852.268	490.401
850.213	499.962
848.157	511.949
846.101	503.667
844.043	503.087
841.985	510.201
839.926	510.429
837.867	524.009
835.807	517.355
833.746	526.071
831.684	513.762
829.622	554.395
827.559	530.774
825.495	528.974
823.431	530.809
821.366	541.519
819.300	540.120
817.233	530.658
815.166	552.241
813.098	575.420
811.029	559.107
808.960	571.797
806.889	567.975
804.818	566.571
802.747	585.279
800.674	572.208
798.601	573.214
796.527	574.220
794.453	563.575
792.378	573.418
790.302	589.676
788.225	577.031
786.147	591.671
784.069	584.648
781.990	623.728
779.911	597.864
777.830	603.264
775.749	604.254
773.667	579.225
771.585	605.833
769.502	603.221
767.418	618.206
765.333	602.400
763.248	608.983
761.161	621.553
759.074	606.161
756.987	615.529
754.898	630.079
752.809	624.673
750.720	613.289
748.629	606.298
746.538	648.324
744.446	615.832
742.353	618.006
740.259	629.731
738.165	637.071
736.070	645.201
733.975	648.554
731.878	635.607
729.781	638.960
727.683	642.311
725.584	635.733
723.485	638.288
721.385	646.001
719.284	651.328
717.183	647.927
715.080	656.024
712.977	650.642
710.873	653.979
708.769	652.561
706.664	643.624
704.558	658.039
702.451	659.390
700.343	672.602
698.235	659.322
696.126	672.920
694.017	633.579
691.906	656.653
689.795	678.526
687.683	671.185
685.570	683.177
683.457	682.148
681.343	662.594
679.228	684.426
677.112	696.790
674.996	683.157
672.879	676.225
670.761	691.332
668.642	700.529
666.523	688.093
664.403	699.643
662.282	700.182
660.160	719.967
658.038	713.038
655.915	712.395
653.791	710.574
651.666	706.793
649.541	715.562
647.415	717.661
645.288	702.127
643.160	724.205
641.032	718.077
638.903	721.737
636.773	736.350
634.642	716.143
632.511	729.965
630.379	720.718
628.246	736.482
626.112	744.424
623.978	741.818
621.842	738.434
619.707	735.442
617.570	742.592
615.432	745.838
613.294	756.877
611.155	740.635
609.016	755.173
606.875	756.074
604.734	753.082
602.592	757.095
600.449	756.438
598.306	783.773
596.162	785.827
594.017	777.779
591.871	794.203
589.724	782.663
587.577	784.714
585.429	758.443
583.280	776.014
581.131	804.814
578.980	795.228
576.829	792.621
574.677	807.443
572.525	780.058
570.371	802.226
568.217	818.576
566.062	815.579
563.907	801.759
561.750	798.383
559.593	793.850
557.435	783.913
555.276	819.149
553.117	809.983
550.957	825.125
548.795	838.328
546.634	831.862
544.471	857.384
542.308	817.403
540.144	825.199
537.979	818.746
535.813	861.937
533.647	850.859
531.479	852.864
529.311	837.954
527.143	853.793
524.973	851.569
522.803	881.983
520.632	867.083
518.460	862.554
516.287	861.095
514.114	842.000
511.940	861.248
509.765	875.501
507.589	877.486
505.413	867.218
503.235	870.736
501.057	860.095
498.878	877.382
496.699	885.480
494.518	887.457
492.337	888.668
490.155	893.697
487.973	899.487
485.789	900.310
483.605	914.868
481.420	915.303
479.234	903.920
477.047	922.652
474.860	914.322
472.672	902.951
470.483	934.606
468.293	941.122
466.102	946.111
463.911	931.321
461.719	960.260
459.526	921.534
457.332	948.936
455.138	920.494
452.943	934.590
450.747	938.050
448.550	958.956
446.352	954.822
444.154	951.826
441.954	962.093
439.754	954.173
437.554	962.919
435.352	951.974
433.150	972.066
430.947	985.334
428.743	982.711
426.538	954.765
424.332	971.048
422.126	972.210
419.919	1010.375
417.711	980.571
415.502	982.858
413.293	978.732
411.083	968.578
408.872	994.614
406.660	993.126
404.447	982.223
402.234	989.397
400.019	1010.119
397.804	990.191
395.588	987.203
393.372	989.481
391.154	986.117
388.936	985.012
386.717	977.146
384.497	982.424
382.277	975.689
380.055	992.594
377.833	974.989
375.610	1011.747
373.386	1003.141
371.161	1000.905
368.936	982.943
366.710	996.439
364.483	973.630
362.255	990.483
360.026	978.536
357.796	970.332
355.566	980.445
353.335	983.079
351.103	983.472
348.871	974.905
346.637	991.344
344.403	997.695
342.168	976.085
339.932	967.905
337.695	977.242
335.457	956.776
333.219	986.959
330.980	1016.749
328.740	983.271
326.499	987.376
324.258	981.814
322.015	1008.588
319.772	999.679
317.528	971.836
315.283	980.394
313.037	1004.529
310.791	1022.713
308.544	1015.669
306.295	1036.058
304.047	1033.833
301.797	1061.233
299.546	1022.343
297.295	1057.877
295.043	1070.810
292.790	1087.070
290.536	1092.223
288.281	1121.393
286.026	1127.637
283.770	1157.513
281.512	1177.400
279.255	1181.400
276.996	1193.887
274.736	1216.687
272.476	1248.317
270.215	1256.710
267.953	1311.510
265.690	1334.973
263.426	1363.203
261.162	1394.353
258.896	1436.520
256.630	1492.627
254.363	1493.187
252.095	1536.740
249.827	1572.547
247.557	1624.853
245.287	1648.487
243.016	1708.063
240.744	1687.263
238.471	1778.683
236.198	1819.817
233.923	1839.307
231.648	1915.553
229.372	1972.707
227.095	2049.940
224.818	2063.827
222.539	2146.827
220.260	2195.400
217.979	2238.820
215.698	2296.457
213.416	2352.957
211.134	2432.410
208.850	2492.097
206.566	2542.257
204.281	2568.680
201.994	2652.677
199.708	2775.603
197.420	2825.950
195.131	2887.910
192.842	2958.560
190.552	3015.697
188.261	3168.453
185.969	3216.743
183.676	3287.167
181.382	3335.017
179.088	3389.003
176.793	3536.613
174.497	3604.640
172.200	3643.233
169.902	3748.157
167.603	3819.657
165.304	3828.040
163.003	3893.293
160.702	3998.337
158.400	4037.050
156.097	4072.843
153.794	4109.693
151.489	4149.410
149.184	4236.813
146.877	4250.433
144.570	4309.917
142.262	4308.333
139.954	4367.030
137.644	4429.650
135.334	4463.733
133.022	4460.287
130.710	4491.447
128.397	4522.940
126.083	4554.053
123.768	4571.100
121.453	4600.733
119.136	4606.957
116.819	4617.130
114.501	4609.320
112.182	4523.533
109.862	4489.900
107.542	4400.990
105.220	4297.067
102.898	4148.720
100.574	3902.927
