566.062	723.154
563.907	752.664
561.750	745.827
559.593	745.562
557.435	735.643
555.276	756.999
553.117	755.186
550.957	736.787
548.795	763.519
546.634	758.621
544.471	759.122
542.308	776.572
540.144	758.582
537.979	774.479
535.813	770.741
533.647	776.236
531.479	765.962
529.311	795.287
527.143	768.875
524.973	779.740
522.803	782.150
520.632	793.003
518.460	770.466
516.287	791.671
514.114	809.409
511.940	795.322
509.765	773.965
507.589	795.904
505.413	795.237
503.235	794.188
501.057	800.409
498.878	816.569
496.699	796.014
494.518	798.406
492.337	809.200
490.155	816.931
487.973	815.876
485.789	838.102
483.605	825.593
481.420	839.791
479.234	812.041
477.047	825.852
474.860	833.938
472.672	845.826
470.483	837.148
468.293	841.796
466.102	842.256
463.911	849.180
461.719	837.851
459.526	848.192
457.332	848.268
455.138	887.077
452.943	874.612
450.747	864.812
448.550	858.053
446.352	864.951
444.154	871.084
441.954	856.752
439.754	886.748
437.554	867.497
435.352	884.598
433.150	875.578
430.947	850.299
428.743	894.233
426.538	880.683
424.332	902.282
422.126	878.917
419.919	898.235
417.711	887.722
415.502	894.571
413.293	898.399
411.083	887.896
408.872	892.100
406.660	912.877
404.447	899.367
402.234	902.809
400.019	880.279
397.804	902.912
395.588	890.552
393.372	916.547
391.154	894.421
388.936	897.104
386.717	896.405
384.497	891.578
382.277	890.881
380.055	894.687
377.833	888.365
375.610	882.047
373.386	894.844
371.161	892.274
368.936	886.710
366.710	894.999
364.483	889.438
362.255	890.239
360.026	890.292
357.796	872.777
355.566	901.232
353.335	891.942
351.103	871.458
348.871	879.355
346.637	879.410
344.403	868.649
342.168	871.691
339.932	891.502
337.695	915.769
335.457	870.746
333.219	895.747
330.980	895.423
328.740	909.608
326.499	891.428
324.258	898.169
322.015	916.053
319.772	893.061
317.528	896.823
315.283	920.627
313.037	899.884
310.791	903.268
308.544	943.730
306.295	908.173
304.047	934.894
301.797	925.295
299.546	925.700
297.295	952.757
295.043	960.550
292.790	985.724
290.536	999.787
288.281	987.224
286.026	1017.903
283.770	1031.200
281.512	1055.563
279.255	1062.560
276.996	1079.883
274.736	1097.933
272.476	1134.397
270.215	1166.417
267.953	1191.783
265.690	1199.083
263.426	1220.737
261.162	1266.657
258.896	1280.547
256.630	1311.333
254.363	1359.013
252.095	1372.483
249.827	1406.147
247.557	1465.487
245.287	1515.977
243.016	1533.037
240.744	1571.723
238.471	1565.657
236.198	1624.823
233.923	1685.790
231.648	1719.967
229.372	1791.837
227.095	1797.040
224.818	1838.457
222.539	1902.887
220.260	1953.010
217.979	2027.947
215.698	2073.240
213.416	2083.073
211.134	2187.083
208.850	2220.587
206.566	2284.713
204.281	2361.187
201.994	2387.300
199.708	2433.800
197.420	2539.637
195.131	2596.243
192.842	2659.720
190.552	2742.437
188.261	2811.997
185.969	2878.963
183.676	2919.707
181.382	2968.413
179.088	3044.690
176.793	3110.740
174.497	3126.660
172.200	3259.027
169.902	3363.003
167.603	3412.167
165.304	3402.943
163.003	3494.073
160.702	3526.837
158.400	3612.423
156.097	3641.497
153.794	3686.820
151.489	3756.347
149.184	3735.087
146.877	3838.867
144.570	3848.657
142.262	3881.183
139.954	3880.480
137.644	3940.757
135.334	3959.867
133.022	3985.817
130.710	4004.170
128.397	4038.370
126.083	4075.780
123.768	4086.523
121.453	4091.137
119.136	4132.803
116.819	4149.983
114.501	4116.823
112.182	4103.090
109.862	4002.080
107.542	3927.350
105.220	3822.167
102.898	3705.217
100.574	3513.390
