921.721	427.664
919.690	417.259
917.659	436.802
915.626	429.271
913.593	432.812
911.559	453.148
909.524	438.656
907.489	448.331
905.453	457.181
903.416	470.116
901.379	469.545
899.341	487.373
897.302	527.259
895.262	540.152
893.222	529.754
891.181	565.093
889.139	622.857
887.097	645.083
885.054	722.357
883.010	798.354
880.966	912.205
878.920	1090.357
876.874	1276.933
874.828	1564.770
872.781	1785.253
870.732	1999.473
868.684	2235.507
866.634	2399.410
864.584	2464.427
862.533	2475.360
860.482	2328.673
858.429	2205.243
856.376	1935.770
854.323	1662.420
852.268	1413.197
850.213	1202.667
848.157	1062.000
846.101	891.041
844.043	795.137
841.985	751.939
839.926	706.747
837.867	685.460
835.807	664.188
833.746	617.052
831.684	610.774
829.622	589.550
827.559	596.616
825.495	583.487
823.431	574.807
821.366	539.098
819.300	551.012
817.233	583.885
815.166	558.690
813.098	574.211
811.029	557.495
808.960	559.717
806.889	559.925
804.818	532.367
802.747	571.603
800.674	554.515
798.601	558.341
796.527	557.342
794.453	574.823
792.378	579.843
790.302	590.479
788.225	553.757
786.147	577.231
784.069	579.435
781.990	580.836
779.911	571.016
777.830	568.815
775.749	568.215
773.667	566.416
771.585	571.020
769.502	573.621
767.418	571.421
765.333	568.423
763.248	540.253
761.161	581.208
759.074	556.246
756.987	578.805
754.898	566.232
752.809	584.384
750.720	579.395
748.629	592.745
746.538	585.763
744.446	592.330
742.353	584.557
740.259	602.663
738.165	569.424
736.070	564.452
733.975	588.908
731.878	603.807
729.781	596.442
727.683	593.453
725.584	585.303
723.485	607.723
721.385	584.892
719.284	576.754
717.183	618.980
715.080	593.395
712.977	612.602
710.873	613.576
708.769	632.367
706.664	618.687
704.558	591.958
702.451	579.092
700.343	597.078
698.235	607.145
696.126	625.109
694.017	627.654
691.906	627.828
689.795	606.292
687.683	599.766
685.570	644.916
683.457	627.734
681.343	621.995
679.228	632.808
677.112	630.617
674.996	644.570
672.879	643.162
670.761	629.951
668.642	631.302
666.523	628.721
664.403	612.384
662.282	641.244
660.160	635.912
658.038	642.363
655.915	653.519
653.791	628.570
651.666	663.648
649.541	657.533
647.415	658.085
645.288	653.151
643.160	640.779
641.032	658.955
638.903	653.634
636.773	658.881
634.642	628.141
632.511	669.754
630.379	655.056
628.246	657.169
626.112	647.172
623.978	673.103
621.842	669.742
619.707	686.672
617.570	679.409
615.432	669.422
613.294	683.995
611.155	688.039
609.016	689.353
606.875	652.123
604.734	706.379
602.592	668.391
600.449	681.766
598.306	699.409
596.162	722.479
594.017	725.720
591.871	711.482
589.724	719.382
587.577	713.694
585.429	701.026
583.280	712.024
581.131	714.873
578.980	723.533
576.829	724.826
574.677	717.211
572.525	724.699
570.371	741.856
568.217	726.893
566.062	721.220
563.907	736.041
561.750	757.420
559.593	747.107
557.435	710.928
555.276	738.856
553.117	757.502
550.957	766.490
548.795	758.892
546.634	758.622
544.471	795.345
542.308	727.266
540.144	745.875
537.979	774.095
535.813	759.197
533.647	763.542
531.479	773.268
529.311	757.617
527.143	777.329
524.973	784.734
522.803	784.070
520.632	790.316
518.460	795.406
516.287	777.095
514.114	810.943
511.940	799.539
509.765	798.104
507.589	798.203
505.413	825.485
503.235	807.967
501.057	786.635
498.878	800.123
496.699	814.366
494.518	801.081
492.337	816.459
490.155	805.473
487.973	832.293
485.789	799.555
483.605	841.999
481.420	838.265
479.234	845.209
477.047	879.968
474.860	840.795
472.672	858.393
470.483	826.869
468.293	865.391
466.102	843.397
463.911	880.363
461.719	896.774
459.526	898.354
457.332	871.061
455.138	893.533
452.943	903.842
450.747	929.322
448.550	909.263
446.352	891.495
444.154	948.034
441.954	960.578
439.754	958.718
437.554	988.668
435.352	1004.967
433.150	1030.337
430.947	1039.803
428.743	1063.247
426.538	1072.317
424.332	1102.157
422.126	1095.343
419.919	1082.110
417.711	1123.237
415.502	1091.517
413.293	1070.760
411.083	1088.473
408.872	1058.687
406.660	1037.957
404.447	1004.067
402.234	977.729
400.019	988.668
397.804	973.263
395.588	942.075
393.372	917.300
391.154	942.524
388.936	898.231
386.717	935.086
384.497	878.064
382.277	910.771
380.055	916.820
377.833	905.614
375.610	916.909
373.386	881.729
371.161	874.293
368.936	935.389
366.710	877.781
364.483	862.496
362.255	871.911
360.026	870.100
357.796	891.465
355.566	870.219
353.335	850.483
351.103	857.643
348.871	886.446
346.637	829.041
344.403	869.768
342.168	865.725
339.932	863.549
337.695	874.414
335.457	853.986
333.219	852.560
330.980	859.323
328.740	845.620
326.499	875.437
324.258	876.979
322.015	855.107
319.772	863.342
317.528	877.884
315.283	861.603
313.037	895.431
310.791	877.301
308.544	862.521
306.295	920.406
304.047	904.139
301.797	926.036
299.546	919.035
297.295	922.403
295.043	933.539
292.790	967.229
290.536	973.903
288.281	979.834
286.026	1006.081
283.770	1007.190
281.512	1018.270
279.255	1040.043
276.996	1084.310
274.736	1106.780
272.476	1134.770
270.215	1184.107
267.953	1199.150
265.690	1223.020
263.426	1238.407
261.162	1290.947
258.896	1310.347
256.630	1334.500
254.363	1352.763
252.095	1420.253
249.827	1442.143
247.557	1455.573
245.287	1526.990
243.016	1559.457
240.744	1599.237
238.471	1583.623
236.198	1657.450
233.923	1723.893
231.648	1775.273
229.372	1798.430
227.095	1852.307
224.818	1940.163
222.539	1949.337
220.260	1972.020
217.979	2028.680
215.698	2153.980
213.416	2150.267
211.134	2259.733
208.850	2326.057
206.566	2336.147
204.281	2372.130
201.994	3039.077
199.708	2575.910
197.420	2545.100
195.131	2628.647
192.842	2754.723
190.552	2797.017
188.261	2842.913
185.969	2935.683
183.676	3032.743
181.382	3074.143
179.088	3140.210
176.793	3226.920
174.497	3241.350
172.200	3350.090
169.902	3439.530
167.603	3502.797
165.304	3519.997
163.003	3602.393
160.702	3643.080
158.400	3740.210
156.097	3793.120
153.794	3806.920
151.489	3845.300
149.184	3908.957
146.877	3961.360
144.570	3996.750
142.262	4058.470
139.954	4047.237
137.644	4010.027
135.334	4083.940
133.022	4088.567
130.710	4185.457
128.397	4192.927
126.083	4173.740
123.768	4239.890
121.453	4213.137
119.136	4245.767
116.819	4219.027
114.501	4172.543
112.182	4231.380
109.862	4198.570
107.542	4107.253
105.220	3942.777
102.898	3795.643
100.574	3671.930
