1360.4	4597.71
1358.52	4582.88
1356.64	4631.83
1354.76	4585.12
1352.88	4663.25
1350.99	4556.83
1349.11	4580.51
1347.22	4499.39
1345.34	4540.31
1343.45	4631.57
1341.57	4557.14
1339.68	4555.6
1337.79	4542.16
1335.9	4580.34
1334.01	4490.14
1332.12	4566.68
1330.23	4561.18
1328.34	4537.17
1326.45	4505.24
1324.56	4417.85
1322.67	4453.34
1320.77	4360.75
1318.88	4431.87
1316.98	4400.03
1315.09	4320.73
1313.19	4345.64
1311.29	4332.31
1309.4	4317.67
1307.5	4266.16
1305.6	4285.79
1303.7	4226.43
1301.8	4236.84
1299.9	4205.16
1298	4126.16
1296.1	4102.42
1294.19	4120.74
1292.29	4102.27
1290.39	4090.37
1288.48	4129.68
1286.58	4074.48
1284.67	4136.07
1282.76	4054.67
1280.86	3975.96
1278.95	3919.57
1277.04	4026.97
1275.13	3953.58
1273.22	3975.8
1271.31	3848.82
1269.4	3876.29
1267.49	3905.06
1265.58	3850.13
1263.66	3903.71
1261.75	3850.12
1259.84	3863.18
1257.92	3856.65
1256.01	3931.03
1254.09	3739.21
1252.17	3848.8
1250.26	3722.32
1248.34	3829.23
1246.42	3881.35
1244.5	3801.88
1242.58	3787.56
1240.66	3863.06
1238.74	3882.56
1236.82	3885.14
1234.89	3818.8
1232.97	3857.79
1231.05	3947.43
1229.12	3865.55
1227.2	3929.15
1225.27	3917.42
1223.34	3816.17
1221.42	3860.27
1219.49	3843.39
1217.56	3886.14
1215.63	3880.93
1213.7	3882.19
1211.77	3900.28
1209.84	3970.14
1207.91	3958.43
1205.97	3975.18
1204.04	3874.25
1202.11	3903.95
1200.17	3912.94
1198.24	3986.53
1196.3	3908.97
1194.36	3988.95
1192.43	3999.2
1190.49	3965.57
1188.55	3969.37
1186.61	4054.38
1184.67	3935.71
1182.73	4032.27
1180.79	4055.35
1178.85	4050.09
1176.9	4012.66
1174.96	4017.71
1173.02	4027.91
1171.07	4008.52
1169.13	4088.1
1167.18	3999.33
1165.23	4021.07
1163.29	4020.97
1161.34	3902.79
1159.39	3978.42
1157.44	4074.52
1155.49	4025.68
1153.54	4101.19
1151.59	4183.05
1149.64	4113.72
1147.68	4073.89
1145.73	4159.51
1143.78	4142.72
1141.82	4023.62
1139.87	4118.12
1137.91	4107.75
1135.95	4062.89
1134	4098.52
1132.04	4107.31
1130.08	4047.18
1128.12	4100.64
1126.16	4143.86
1124.2	4097.8
1122.24	4116.77
1120.28	4156.11
1118.31	4219.62
1116.35	4061.55
1114.39	4136.51
1112.42	4093.09
1110.45	4099.29
1108.49	4202.13
1106.52	4104.07
1104.55	4144.57
1102.59	4212.99
1100.62	4196.29
1098.65	4297.63
1096.68	4161.64
1094.71	4208.39
1092.73	4229.75
1090.76	4273.9
1088.79	4239.47
1086.81	4348.19
1084.84	4307.42
1082.86	4361.61
1080.89	4484.08
1078.91	4364.89
1076.93	4317.85
1074.96	4370.69
1072.98	4438.65
1071	4413.1
1069.02	4449.44
1067.04	4343.12
1065.06	4408.48
1063.07	4439.73
1061.09	4468.44
1059.11	4374.86
1057.12	4476.65
1055.14	4388.17
1053.15	4496.18
1051.17	4382.58
1049.18	4428.86
1047.19	4398.37
1045.2	4432.04
1043.22	4401.57
1041.23	4342.23
1039.24	4428.63
1037.24	4272.64
1035.25	4369.04
1033.26	4408.91
1031.27	4291.97
1029.27	4291.72
1027.28	4281.43
1025.28	4234.82
1023.29	4272.16
1021.29	4179.26
1019.29	4159.01
1017.29	4215.1
1015.3	4181.1
1013.3	4295.9
1011.3	4099.41
1009.29	4200.42
1007.29	4175.21
1005.29	4276.11
1003.29	4259.63
1001.28	4196.99
999.279	4255.37
997.273	4194.03
995.267	4190.05
993.261	4073.95
991.253	4098.67
989.245	4031.23
987.237	4072.12
985.227	4110.49
983.217	4085.41
981.206	4141.15
979.194	4118.56
977.182	4099.71
975.169	3975.31
973.155	4115.43
971.141	4050.68
969.126	4049.24
967.11	4052.76
965.093	4010.42
963.076	4039.97
961.058	3970.41
959.039	4019.77
957.019	4030.72
954.999	3981.03
952.978	3925.18
950.957	3999.22
948.934	3978.02
946.911	4023.56
944.887	4006.07
942.863	3988.59
940.838	3989.64
938.812	3979.59
936.785	3946.1
934.758	3939.76
932.729	3996.29
930.701	4044.15
928.671	4010.68
926.641	4021.57
924.61	4020.13
922.578	4082.68
920.545	4068.92
918.512	4124.03
916.478	3993.5
914.444	4011.73
912.408	3972.22
910.372	4010.09
908.335	4070.03
906.298	4019.49
904.259	4040.13
902.22	4030.1
900.181	3998.02
898.14	4023.54
896.099	4060.07
894.057	3947.2
892.014	4036.35
889.971	4030.01
887.927	3957.63
885.882	4018.56
883.836	4002.46
881.79	4012.02
879.743	3964.17
877.695	4039.65
875.646	4046.75
873.597	4057.49
871.547	4095.06
869.496	4147.22
867.445	4039.71
865.392	4149.11
863.339	4164.67
861.286	4059.7
859.231	4211.56
857.176	4149.22
855.12	4217.04
853.063	4192.42
851.006	4328.22
848.948	4273.21
846.889	4373.66
844.829	4469.19
842.769	4459.08
840.708	4401.68
838.646	4533.46
836.583	4530.61
834.52	4629.54
832.456	4560.04
830.391	4574.13
828.325	4628.15
826.259	4620.42
824.192	4661.08
822.124	4741.6
820.055	4733.84
817.986	4775.62
815.916	4775.1
813.845	4705.76
811.773	4838.01
809.701	4795.24
807.628	4729.59
805.554	4829.13
803.479	4875.58
801.404	4781.05
799.328	4784.13
797.251	4855.82
795.173	4784.27
793.095	4887.18
791.016	4876.98
788.936	4912.47
786.855	4952.73
784.774	4818.81
782.692	4859.08
780.609	4826.1
778.525	4728.36
776.44	4646.28
774.355	4693.74
772.269	4588.96
770.182	4587.29
768.095	4392.8
766.007	4395.99
763.918	4425.5
761.828	4341.34
759.737	4282.35
757.646	4334.58
755.554	4390.35
753.461	4400.69
751.367	4364.45
749.273	4395.09
747.178	4369.61
745.082	4348.93
742.985	4461.8
740.888	4433.95
738.79	4541.94
736.691	4453.33
734.591	4385.02
732.49	4350.09
730.389	4473.41
728.287	4506.26
726.184	4486.77
724.08	4495.82
721.976	4500.11
719.871	4386.82
717.765	4444.57
715.658	4580.59
713.551	4450.79
711.442	4434.92
709.333	4455.81
707.224	4315.53
705.113	4457.27
703.002	4429.58
700.89	4424.39
698.777	4528.07
696.663	4431.78
694.548	4478.62
692.433	4428.51
690.317	4485.95
688.2	4450.04
686.083	4485
683.964	4457.38
681.845	4406.18
679.725	4511.86
677.604	4550.28
675.483	4474.35
673.36	4485.66
671.237	4488.71
669.113	4556.49
666.989	4640.7
664.863	4546.06
662.737	4492.64
660.61	4574.43
658.482	4644.4
656.354	4553.42
654.224	4720.79
652.094	4741.33
649.963	4660.97
647.831	4700.28
645.699	4678.61
643.565	4871.4
641.431	4751.27
639.296	4836.16
637.16	4895.23
635.024	4880.54
632.886	4983.99
630.748	5025.4
628.609	5023.52
626.47	5166.53
624.329	5234.68
622.188	5223.39
620.046	5370.82
617.903	5301.16
615.759	5478.77
613.614	5437.09
